Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,268.6600036621094,270.17999267578125,266.6000061035156,268.7300109863281,257.9833679199219,314500
2020-01-03,265.9200134277344,269.3800048828125,264.8699951171875,268.6700134277344,257.9257507324219,237400
2020-01-06,266.8599853515625,267.29998779296875,263.75,267.1600036621094,256.4761962890625,349900
2020-01-07,267.0,270.3500061035156,266.19000244140625,267.0299987792969,256.35125732421875,235200
2020-01-08,267.1400146484375,270.3800048828125,267.04998779296875,269.0899963378906,258.3289489746094,288600
2020-01-09,270.67999267578125,272.4800109863281,268.4200134277344,268.7900085449219,258.0409240722656,434400
2020-01-10,269.1099853515625,269.1099853515625,264.6099853515625,264.8800048828125,254.2872772216797,376900
2020-01-13,264.9200134277344,268.7200012207031,264.9200134277344,266.989990234375,256.3128967285156,364300
2020-01-14,266.489990234375,270.0,266.489990234375,268.17999267578125,257.4552307128906,298500
2020-01-15,268.0799865722656,272.25,268.0799865722656,271.510009765625,260.6521301269531,270800
2020-01-16,273.239990234375,276.5899963378906,272.94000244140625,276.3900146484375,265.3370056152344,259500
2020-01-17,277.05999755859375,278.0400085449219,274.8599853515625,275.7200012207031,264.69378662109375,241200
2020-01-21,274.20001220703125,280.489990234375,274.20001220703125,276.79998779296875,265.7306213378906,342800
2020-01-22,278.29998779296875,281.92999267578125,278.29998779296875,279.239990234375,268.0730285644531,256100
2020-01-23,277.489990234375,280.6300048828125,276.8800048828125,280.1099853515625,268.90826416015625,227900
2020-01-24,281.1300048828125,281.6400146484375,275.4100036621094,276.55999755859375,265.5002746582031,200900
2020-01-27,272.3699951171875,276.54998779296875,271.489990234375,274.2699890136719,263.3017272949219,272400
2020-01-28,275.32000732421875,280.3299865722656,271.5400085449219,278.44000244140625,267.3050842285156,393000
2020-01-29,279.95001220703125,288.94000244140625,279.7099914550781,287.6000061035156,276.09869384765625,548400
2020-01-30,287.6099853515625,290.5799865722656,284.3999938964844,290.4700012207031,278.85394287109375,399100
2020-01-31,289.4700012207031,291.9599914550781,284.739990234375,286.1099853515625,274.6683044433594,971400
2020-02-03,286.8399963378906,290.5799865722656,286.75,289.9800109863281,278.3835144042969,284200
2020-02-04,292.5,297.0199890136719,292.5,295.07000732421875,283.2699890136719,271800
2020-02-05,297.6700134277344,299.2699890136719,288.07000732421875,290.1099853515625,278.5083312988281,383000
2020-02-06,290.8599853515625,293.1000061035156,288.57000732421875,289.9200134277344,278.3259582519531,312900
2020-02-07,289.0799865722656,289.2799987792969,285.6099853515625,286.4100036621094,274.9562683105469,290900
2020-02-10,285.3999938964844,290.80999755859375,285.0,290.07000732421875,278.4698791503906,344200
2020-02-11,291.1300048828125,293.25,289.80999755859375,292.29998779296875,280.6107177734375,245900
2020-02-12,293.3599853515625,295.5799865722656,290.82000732421875,293.260009765625,281.5323791503906,241400
2020-02-13,292.3599853515625,297.7900085449219,292.0,296.8299865722656,284.9596252441406,289700
2020-02-14,297.3299865722656,300.57000732421875,296.8299865722656,299.5400085449219,287.56121826171875,190600
2020-02-18,299.07000732421875,303.989990234375,299.07000732421875,302.92999267578125,290.815673828125,196300
2020-02-19,304.8800048828125,310.25,304.8800048828125,308.6600036621094,296.3164978027344,300700
2020-02-20,308.45001220703125,308.45001220703125,298.2900085449219,302.6499938964844,290.5467834472656,274800
2020-02-21,301.260009765625,301.75,297.3399963378906,299.5899963378906,287.6092529296875,349000
2020-02-24,291.70001220703125,297.489990234375,290.739990234375,295.05999755859375,283.26031494140625,230100
2020-02-25,295.67999267578125,297.6099853515625,286.6300048828125,288.05999755859375,276.540283203125,336100
2020-02-26,288.19000244140625,295.17999267578125,288.19000244140625,289.9200134277344,278.3259582519531,373000
2020-02-27,284.20001220703125,288.17999267578125,278.17999267578125,278.5199890136719,268.0474853515625,295900
2020-02-28,270.2799987792969,274.0299987792969,262.44000244140625,265.989990234375,255.98861694335938,783800
2020-03-02,267.1700134277344,281.70001220703125,264.3399963378906,281.2699890136719,270.694091796875,506600
2020-03-03,282.29998779296875,285.29998779296875,274.6400146484375,278.8500061035156,268.3651123046875,300000
2020-03-04,284.3399963378906,294.30999755859375,282.010009765625,293.8599853515625,282.8106689453125,288000
2020-03-05,288.8599853515625,290.95001220703125,285.55999755859375,288.8500061035156,277.98907470703125,551500
2020-03-06,279.510009765625,283.3800048828125,273.70001220703125,279.0799865722656,268.5863952636719,605400
2020-03-09,257.5,272.17999267578125,249.5399932861328,261.8599853515625,252.01393127441406,712200
2020-03-10,270.80999755859375,270.9599914550781,254.14999389648438,270.6199951171875,260.4446105957031,513400
2020-03-11,264.239990234375,267.1000061035156,248.67999267578125,254.92999267578125,245.34451293945312,489000
2020-03-12,235.1699981689453,249.22999572753906,220.64999389648438,233.4199981689453,224.64328002929688,747900
2020-03-13,244.86000061035156,253.52000427246094,235.0399932861328,253.07000732421875,243.55442810058594,475600
2020-03-16,223.0,247.39999389648438,218.50999450683594,226.1199951171875,217.61773681640625,650500
2020-03-17,230.67999267578125,252.3800048828125,225.99000549316406,246.8000030517578,237.5202178955078,636300
2020-03-18,232.5,242.57000732421875,206.9199981689453,219.39999389648438,211.15040588378906,818400
2020-03-19,219.39999389648438,246.94000244140625,215.00999450683594,235.0399932861328,226.20236206054688,443000
2020-03-20,234.14999389648438,239.25,214.6300048828125,217.97999572753906,209.7838134765625,892000
2020-03-23,215.72000122070312,216.92999267578125,195.22000122070312,204.5500030517578,196.85879516601562,621600
2020-03-24,212.3300018310547,233.9499969482422,212.05999755859375,231.36000061035156,222.66073608398438,590300
2020-03-25,229.9600067138672,249.44000244140625,227.33999633789062,232.72999572753906,223.97923278808594,534600
2020-03-26,235.0399932861328,257.55999755859375,229.7100067138672,257.55999755859375,247.87559509277344,528800
2020-03-27,249.47999572753906,270.07000732421875,243.9499969482422,254.7100067138672,245.1327667236328,497200
2020-03-30,260.6000061035156,272.3800048828125,259.69000244140625,268.07000732421875,257.9904479980469,518800
2020-03-31,263.8800048828125,269.1099853515625,257.6300048828125,260.67999267578125,250.87826538085938,360800
2020-04-01,248.86000061035156,260.9100036621094,248.86000061035156,255.5399932861328,245.93154907226562,356400
2020-04-02,252.0500030517578,263.0,250.5,262.30999755859375,252.44700622558594,395000
2020-04-03,257.5299987792969,262.489990234375,249.1300048828125,253.11000061035156,243.5928955078125,310500
2020-04-06,260.4800109863281,269.4100036621094,253.4499969482422,266.8999938964844,256.8643798828125,309200
2020-04-07,269.0899963378906,277.5,263.6600036621094,267.8500061035156,257.7786865234375,341500
2020-04-08,271.0400085449219,272.9100036621094,265.0400085449219,270.9700012207031,260.7814025878906,246200
2020-04-09,274.2699890136719,284.9800109863281,269.8699951171875,279.1600036621094,268.6634216308594,362500
