Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,124.79000091552734,125.38999938964844,123.44999694824219,125.38999938964844,118.210693359375,572400
2020-01-03,123.83000183105469,124.9000015258789,122.83000183105469,123.83999633789062,116.74943542480469,480500
2020-01-06,122.16000366210938,123.62999725341797,120.87999725341797,123.61000061035156,116.53260040283203,627400
2020-01-07,123.30000305175781,123.55999755859375,122.05999755859375,122.12999725341797,115.13734436035156,588400
2020-01-08,122.25,123.54000091552734,121.8499984741211,122.6500015258789,115.62755584716797,938700
2020-01-09,123.1500015258789,123.72000122070312,122.22000122070312,122.87000274658203,115.8349838256836,458500
2020-01-10,123.20999908447266,123.87999725341797,122.54000091552734,123.43000030517578,116.36292266845703,525300
2020-01-13,124.0,124.66000366210938,122.37000274658203,124.6500015258789,117.51304626464844,945600
2020-01-14,124.45999908447266,125.5,123.88999938964844,124.72000122070312,117.57904815673828,703100
2020-01-15,124.83000183105469,125.7300033569336,123.83999633789062,125.31999969482422,118.14469909667969,884100
2020-01-16,126.12999725341797,128.57000732421875,126.04000091552734,128.50999450683594,121.15203857421875,784700
2020-01-17,128.94000244140625,129.9499969482422,127.69000244140625,128.0500030517578,120.71839141845703,975700
2020-01-21,127.69999694824219,128.13999938964844,126.6500015258789,127.13999938964844,119.86048126220703,669000
2020-01-22,127.61000061035156,129.89999389648438,127.54000091552734,129.4499969482422,122.0382308959961,786300
2020-01-23,128.9199981689453,129.9499969482422,128.57000732421875,129.8000030517578,122.36817932128906,729200
2020-01-24,130.0,130.5800018310547,127.80999755859375,128.0,120.67124938964844,682100
2020-01-27,126.55999755859375,128.5800018310547,126.41000366210938,127.66999816894531,120.3601303100586,675300
2020-01-28,128.22000122070312,129.6699981689453,127.55000305175781,129.44000244140625,122.02879333496094,380800
2020-01-29,130.0,131.7100067138672,129.22000122070312,130.82000732421875,123.32978820800781,555200
2020-01-30,130.0,131.25999450683594,129.3800048828125,130.66000366210938,123.17893981933594,524200
2020-01-31,130.47000122070312,131.27999877929688,128.6999969482422,129.32000732421875,121.9156723022461,607400
2020-02-03,130.0500030517578,133.02000427246094,129.94000244140625,132.17999267578125,124.61190032958984,722300
2020-02-04,133.8000030517578,135.4499969482422,133.6199951171875,135.25,127.50615692138672,641000
2020-02-05,136.57000732421875,137.0500030517578,132.8800048828125,133.27999877929688,125.64893341064453,765000
2020-02-06,133.63999938964844,133.72999572753906,131.6300048828125,132.41000366210938,124.82875061035156,649900
2020-02-07,132.3699951171875,134.88999938964844,132.02000427246094,134.0399932861328,126.36540222167969,782600
2020-02-10,133.72000122070312,136.39999389648438,133.72000122070312,136.3800048828125,128.5714111328125,631300
2020-02-11,136.8300018310547,138.02000427246094,135.83999633789062,137.88999938964844,129.99501037597656,460600
2020-02-12,137.7899932861328,138.72000122070312,136.8000030517578,138.57000732421875,130.63607788085938,604300
2020-02-13,136.52000427246094,137.63999938964844,136.22000122070312,136.8300018310547,128.99566650390625,808800
2020-02-14,136.75,139.24000549316406,136.6199951171875,138.89999389648438,130.9471435546875,748100
2020-02-18,132.94000244140625,134.63999938964844,130.61000061035156,134.36000061035156,126.66709899902344,1034900
2020-02-19,133.97000122070312,134.69000244140625,130.38999938964844,131.16000366210938,123.65032958984375,766700
2020-02-20,128.77000427246094,131.9600067138672,126.69000244140625,129.85000610351562,122.41532897949219,1245900
2020-02-21,129.22999572753906,129.24000549316406,127.3499984741211,128.5800018310547,121.21805572509766,638700
2020-02-24,125.2699966430664,127.88999938964844,125.0,126.94999694824219,119.68135833740234,677100
2020-02-25,127.41999816894531,127.68000030517578,123.80000305175781,124.0,116.90028381347656,782900
2020-02-26,124.62999725341797,125.77999877929688,122.26000213623047,123.66000366210938,116.5797348022461,809900
2020-02-27,121.69999694824219,124.27999877929688,118.11000061035156,118.18000030517578,111.41350555419922,1206900
2020-02-28,114.87000274658203,116.69999694824219,111.95999908447266,114.98999786376953,108.40614318847656,1246500
2020-03-02,115.36000061035156,120.86000061035156,114.7300033569336,120.86000061035156,113.9400405883789,912700
2020-03-03,120.76000213623047,124.5,118.2300033569336,119.33999633789062,112.507080078125,848900
2020-03-04,121.66999816894531,124.4800033569336,120.66000366210938,124.3499984741211,117.23021697998047,772600
2020-03-05,122.26000213623047,124.72000122070312,121.45999908447266,122.6500015258789,115.62755584716797,961500
2020-03-06,119.37999725341797,120.27999877929688,115.52999877929688,119.80000305175781,112.94075012207031,970100
2020-03-09,112.2699966430664,120.01000213623047,102.12000274658203,115.0,108.41556549072266,1126900
2020-03-10,117.55000305175781,118.66000366210938,110.63999938964844,118.38999938964844,111.61148071289062,1277700
2020-03-11,115.93000030517578,116.62999725341797,113.51000213623047,114.77999877929688,108.20818328857422,1220100
2020-03-12,108.38999938964844,112.06999969482422,103.0999984741211,103.38999938964844,97.47029876708984,1598800
2020-03-13,109.20999908447266,112.6500015258789,104.26000213623047,111.80999755859375,105.40821075439453,1081300
2020-03-16,99.5199966430664,104.44000244140625,94.63999938964844,97.70999908447266,92.37989044189453,1040000
2020-03-17,99.55999755859375,106.43000030517578,97.05999755859375,102.5999984741211,97.003173828125,1290300
2020-03-18,95.30999755859375,101.44000244140625,82.58999633789062,96.68000030517578,91.40609741210938,1547200
2020-03-19,95.72000122070312,99.4800033569336,92.94999694824219,94.16000366210938,89.0235824584961,1280900
