Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,93.3499984741211,93.66000366210938,91.48999786376953,92.6500015258789,75.72623443603516,1822000
2020-01-03,95.0,95.75,93.43000030517578,94.41000366210938,77.16475677490234,2168500
2020-01-06,95.66000366210938,95.91000366210938,93.97000122070312,94.9000015258789,77.56523895263672,2018200
2020-01-07,94.6500015258789,96.54000091552734,94.6500015258789,96.41999816894531,78.8076171875,2196900
2020-01-08,96.4800033569336,96.91999816894531,92.61000061035156,93.33000183105469,76.28202819824219,1991100
2020-01-09,93.29000091552734,94.63999938964844,92.02999877929688,94.1500015258789,76.95225524902344,1458900
2020-01-10,93.68000030517578,93.68000030517578,91.91000366210938,92.26000213623047,75.40747833251953,1684400
2020-01-13,91.98999786376953,92.11000061035156,90.31999969482422,90.4800033569336,73.95262908935547,2451800
2020-01-14,90.56999969482422,91.76000213623047,89.91000366210938,91.26000213623047,74.59015655517578,2048500
2020-01-15,90.7699966430664,91.72000122070312,89.56999969482422,91.30999755859375,74.63099670410156,1538700
2020-01-16,91.70999908447266,92.73999786376953,90.41999816894531,90.73999786376953,74.16512298583984,1586900
2020-01-17,90.88999938964844,91.6500015258789,89.30999755859375,89.54000091552734,73.18431854248047,1930400
2020-01-21,89.41999816894531,89.68000030517578,87.51000213623047,88.31999969482422,72.18717956542969,2215800
2020-01-22,87.87000274658203,88.06999969482422,85.27999877929688,85.44000244140625,69.83323669433594,2112200
2020-01-23,84.81999969482422,86.18000030517578,83.01000213623047,84.69999694824219,69.22840881347656,2058300
2020-01-24,84.01000213623047,84.01000213623047,81.87000274658203,82.83999633789062,67.70816040039062,1608500
2020-01-27,81.23999786376953,81.5,79.16999816894531,79.37000274658203,64.87200927734375,2338600
2020-01-28,80.25,80.41000366210938,78.70999908447266,79.12000274658203,64.66767120361328,2815100
2020-01-29,79.94999694824219,80.5,77.5199966430664,77.56999969482422,63.40080642700195,1379400
2020-01-30,76.26000213623047,77.13999938964844,74.37000274658203,76.48999786376953,62.518070220947266,3936700
2020-01-31,75.5,75.81999969482422,73.55000305175781,74.4000015258789,60.80984115600586,2437700
2020-02-03,74.19999694824219,74.51000213623047,72.51000213623047,73.08000183105469,59.73095703125,2568400
2020-02-04,74.55999755859375,75.16000366210938,72.98999786376953,73.22000122070312,59.845394134521484,2249200
2020-02-05,74.94999694824219,78.3499984741211,74.68000030517578,77.4000015258789,63.261844635009766,2996200
2020-02-06,77.66999816894531,77.83999633789062,75.72000122070312,76.2300033569336,62.30556869506836,1309600
2020-02-07,75.30999755859375,75.68000030517578,73.81999969482422,74.23999786376953,60.67906951904297,1549500
2020-02-10,73.27999877929688,73.77999877929688,71.72000122070312,72.0,58.848228454589844,3973100
2020-02-11,73.12999725341797,73.47000122070312,72.08000183105469,72.51000213623047,59.26508331298828,1898200
2020-02-12,72.87000274658203,75.08000183105469,72.87000274658203,74.3499984741211,60.76896286010742,1999300
2020-02-13,74.23999786376953,74.93000030517578,73.69999694824219,74.54000091552734,60.92426300048828,2526600
2020-02-14,75.0,75.26000213623047,73.91999816894531,74.97000122070312,61.27572250366211,2084200
2020-02-18,74.51000213623047,75.56999969482422,73.87999725341797,74.55999755859375,60.94061279296875,2282400
2020-02-19,77.37000274658203,79.97000122070312,77.19999694824219,79.29000091552734,64.8066177368164,4359300
2020-02-20,80.4000015258789,81.58999633789062,78.25,78.4800033569336,64.1445541381836,2429400
2020-02-21,77.30999755859375,77.30999755859375,75.52999877929688,76.4000015258789,62.44450378417969,2015200
2020-02-24,73.19999694824219,73.30999755859375,70.36000061035156,71.08000183105469,58.096282958984375,2522700
2020-02-25,71.36000061035156,71.6500015258789,66.38999938964844,67.16000366210938,54.89232635498047,3401300
2020-02-26,67.20999908447266,67.70999908447266,63.09000015258789,63.13999938964844,51.60662841796875,3366500
2020-02-27,60.43000030517578,62.529998779296875,57.630001068115234,59.47999954223633,48.61518478393555,4306000
2020-02-28,57.130001068115234,62.130001068115234,57.0,62.0,50.67487335205078,4762200
2020-03-02,62.75,62.779998779296875,59.61000061035156,62.13999938964844,51.098358154296875,3284100
2020-03-03,62.099998474121094,64.23999786376953,61.060001373291016,61.7599983215332,50.78587341308594,3101200
2020-03-04,62.47999954223633,62.61000061035156,59.75,61.06999969482422,50.21848678588867,2453500
2020-03-05,60.150001525878906,60.2599983215332,57.16999816894531,58.209999084472656,47.866676330566406,2460900
2020-03-06,55.54999923706055,55.93000030517578,47.5,48.560001373291016,39.93138885498047,6880600
2020-03-09,29.059999465942383,29.5,23.3700008392334,26.8799991607666,22.103696823120117,19434300
2020-03-10,30.0,31.8799991607666,25.989999771118164,29.68000030517578,24.40616798400879,11259800
2020-03-11,28.309999465942383,28.309999465942383,25.010000228881836,26.200000762939453,21.544525146484375,7510100
2020-03-12,23.65999984741211,26.489999771118164,22.559999465942383,25.6200008392334,21.067588806152344,7646900
2020-03-13,27.8700008392334,28.18000030517578,25.350000381469727,27.190000534057617,22.358612060546875,6709900
2020-03-16,22.829999923706055,27.280000686645508,20.239999771118164,23.489999771118164,19.31606674194336,5636300
2020-03-17,23.68000030517578,24.0,19.920000076293945,20.229999542236328,16.635337829589844,6335400
2020-03-18,18.3799991607666,18.90999984741211,14.550000190734863,15.5600004196167,12.795147895812988,7658200
2020-03-19,15.880000114440918,19.360000610351562,15.270000457763672,18.690000534057617,15.368983268737793,7577400
2020-03-20,19.34000015258789,20.809999465942383,17.510000228881836,18.59000015258789,15.286747932434082,8186000
2020-03-23,18.690000534057617,21.489999771118164,17.489999771118164,20.3700008392334,16.75046157836914,6731200
2020-03-24,22.25,24.68000030517578,22.079999923706055,24.1200008392334,19.834125518798828,6282000
2020-03-25,24.600000381469727,25.969999313354492,22.170000076293945,24.170000076293945,19.87523651123047,5472600
2020-03-26,24.15999984741211,26.81999969482422,23.969999313354492,25.950000762939453,21.338951110839844,5156700
2020-03-27,24.780000686645508,24.829999923706055,23.299999237060547,23.8700008392334,19.6285457611084,3532600
2020-03-30,22.760000228881836,23.889999389648438,22.0,23.59000015258789,19.398300170898438,4627000
2020-03-31,24.6299991607666,27.280000686645508,24.329999923706055,26.200000762939453,21.544525146484375,5978800
2020-04-01,25.190000534057617,25.6200008392334,23.700000762939453,25.06999969482422,20.61531639099121,5043300
2020-04-02,26.59000015258789,33.18000030517578,26.440000534057617,29.049999237060547,23.88810920715332,10438900
2020-04-03,31.219999313354492,32.880001068115234,27.790000915527344,31.59000015258789,25.976781845092773,9649600
2020-04-06,32.20000076293945,32.4900016784668,29.6299991607666,32.099998474121094,26.39615821838379,5645200
2020-04-07,33.650001525878906,38.099998474121094,32.47999954223633,33.0099983215332,27.144458770751953,6543400
2020-04-08,34.25,37.65999984741211,33.66999816894531,37.47999954223633,30.820192337036133,5067400
2020-04-09,40.380001068115234,41.0,33.22999954223633,34.86000061035156,28.66573715209961,8914200
2020-04-13,36.95000076293945,37.189998626708984,32.720001220703125,33.08000183105469,27.202022552490234,5231200
2020-04-14,32.790000915527344,33.869998931884766,31.100000381469727,31.649999618530273,26.026119232177734,5110200
2020-04-15,29.479999542236328,30.479999542236328,28.600000381469727,30.229999542236328,24.85843849182129,5506700
2020-04-16,30.489999771118164,30.5,27.459999084472656,28.030000686645508,23.049358367919922,5225200
2020-04-17,28.3799991607666,31.579999923706055,28.270000457763672,31.520000457763672,25.91921615600586,5523300
2020-04-20,29.0,32.47999954223633,28.549999237060547,30.860000610351562,25.376497268676758,4717700
2020-04-21,29.469999313354492,31.540000915527344,29.149999618530273,31.399999618530273,25.820539474487305,4822500
2020-04-22,33.20000076293945,34.650001525878906,32.97999954223633,34.2400016784668,28.15590476989746,4612900
2020-04-23,35.45000076293945,37.83000183105469,34.849998474121094,37.099998474121094,30.507705688476562,5175800
2020-04-24,37.880001068115234,39.4900016784668,35.15999984741211,35.779998779296875,29.422266006469727,5357000
2020-04-27,34.81999969482422,36.75,33.119998931884766,36.220001220703125,29.78407096862793,3587000
2020-04-28,37.63999938964844,38.290000915527344,35.79999923706055,38.0,31.247787475585938,4282800
2020-04-29,40.040000915527344,44.25,39.630001068115234,44.189998626708984,36.337890625,5239400
2020-04-30,44.189998626708984,44.650001525878906,40.83000183105469,43.540000915527344,35.80337142944336,5484800
2020-05-01,42.11000061035156,42.72999954223633,38.959999084472656,40.279998779296875,33.12266159057617,3825500
2020-05-04,38.84000015258789,42.54999923706055,38.279998779296875,42.52000045776367,34.964630126953125,3596000
2020-05-05,45.540000915527344,45.880001068115234,39.83000183105469,40.33000183105469,33.16377258300781,5252200
2020-05-06,40.54999923706055,41.77000045776367,38.900001525878906,38.91999816894531,32.00431442260742,2879900
2020-05-07,40.2400016784668,41.65999984741211,39.7599983215332,40.369998931884766,33.19666290283203,2376700
2020-05-08,41.560001373291016,42.4900016784668,40.70000076293945,42.08000183105469,34.60280990600586,2804900
2020-05-11,41.88999938964844,42.5,40.91999816894531,41.02000045776367,33.73117446899414,2340700
2020-05-12,41.619998931884766,41.900001525878906,40.040000915527344,40.869998931884766,33.60781478881836,2651300
2020-05-13,40.13999938964844,40.13999938964844,37.209999084472656,37.790000915527344,31.36286735534668,3626200
2020-05-14,37.2599983215332,39.52000045776367,35.810001373291016,38.18000030517578,31.686542510986328,2732800
2020-05-15,38.380001068115234,39.779998779296875,38.0099983215332,38.779998779296875,32.18450164794922,2701900
2020-05-18,41.709999084472656,43.650001525878906,41.40999984741211,43.439998626708984,36.05194854736328,2908600
2020-05-19,43.77000045776367,44.20000076293945,41.81999969482422,41.84000015258789,34.72406768798828,2503800
2020-05-20,42.790000915527344,44.029998779296875,42.68000030517578,43.65999984741211,36.23453140258789,2104300
2020-05-21,43.630001068115234,44.2400016784668,42.060001373291016,42.88999938964844,35.595489501953125,1616800
2020-05-22,42.56999969482422,43.0,41.380001068115234,42.939998626708984,35.636985778808594,1773800
2020-05-26,44.4900016784668,45.439998626708984,43.779998779296875,44.900001525878906,37.263641357421875,2680900
2020-05-27,45.41999816894531,46.18000030517578,42.79999923706055,44.29999923706055,36.76568603515625,2796200
2020-05-28,44.599998474121094,44.720001220703125,42.5,43.02000045776367,35.7033805847168,1983000
2020-05-29,42.59000015258789,43.27000045776367,41.5099983215332,42.58000183105469,35.33821487426758,4327500
2020-06-01,42.29999923706055,44.060001373291016,41.380001068115234,43.72999954223633,36.29261779785156,2103300
2020-06-02,44.25,45.709999084472656,44.18000030517578,45.61000061035156,37.85288619995117,1941800
2020-06-03,46.58000183105469,47.81999969482422,45.630001068115234,47.58000183105469,39.48784255981445,2014500
2020-06-04,47.29999923706055,48.380001068115234,46.20000076293945,47.68000030517578,39.570831298828125,1697800
2020-06-05,51.58000183105469,53.40999984741211,50.59000015258789,52.209999084472656,43.33039093017578,4400900
2020-06-08,55.290000915527344,59.88999938964844,54.08000183105469,59.81999969482422,49.64612579345703,4506800
2020-06-09,57.25,57.27000045776367,53.29999923706055,53.91999816894531,44.749568939208984,4396800
2020-06-10,52.439998626708984,53.31999969482422,50.15999984741211,50.16999816894531,41.63733673095703,2612300
2020-06-11,44.900001525878906,47.779998779296875,44.22999954223633,44.36000061035156,36.81547546386719,3623300
