Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,201.11000061035156,202.0500030517578,200.5800018310547,201.85000610351562,170.59947204589844,1464900
2020-01-03,201.16000366210938,205.0500030517578,201.10000610351562,204.5500030517578,172.88148498535156,1184900
2020-01-06,205.08999633789062,206.2899932861328,203.6699981689453,205.38999938964844,173.59144592285156,1329800
2020-01-07,205.5,206.00999450683594,202.94000244140625,204.99000549316406,173.25335693359375,968000
2020-01-08,205.55999755859375,208.3800048828125,205.55999755859375,206.10000610351562,174.1915283203125,1512300
2020-01-09,206.19000244140625,210.25,205.5800018310547,208.47000122070312,176.19461059570312,1667200
2020-01-10,208.39999389648438,208.88999938964844,204.69000244140625,205.08999633789062,173.33786010742188,1838200
2020-01-13,204.60000610351562,205.1199951171875,202.83999633789062,204.13999938964844,172.5349884033203,1245700
2020-01-14,204.52999877929688,204.9499969482422,203.02999877929688,203.55999755859375,172.04476928710938,1260600
2020-01-15,204.66000366210938,206.77999877929688,203.00999450683594,205.00999450683594,173.270263671875,1185000
2020-01-16,205.3800048828125,207.22000122070312,205.2899932861328,207.14999389648438,175.07894897460938,1008400
2020-01-17,207.27999877929688,208.60000610351562,205.77000427246094,206.86000061035156,174.8338165283203,1263000
2020-01-21,207.4600067138672,209.27999877929688,206.5800018310547,206.86000061035156,174.8338165283203,1183900
2020-01-22,207.38999938964844,208.47999572753906,206.3699951171875,207.5500030517578,175.41700744628906,952500
2020-01-23,207.69000244140625,209.13999938964844,206.58999633789062,208.24000549316406,176.00022888183594,1101600
2020-01-24,208.7899932861328,209.7899932861328,208.19000244140625,209.24000549316406,176.84536743164062,1245500
2020-01-27,208.8800048828125,214.19000244140625,208.3699951171875,212.99000549316406,180.01480102539062,1719900
2020-01-28,213.00999450683594,213.86000061035156,211.92999267578125,213.2100067138672,180.20077514648438,1406700
2020-01-29,213.77999877929688,215.1699981689453,211.64999389648438,213.5800018310547,180.513427734375,921100
2020-01-30,213.16000366210938,218.8800048828125,213.0500030517578,218.77999877929688,184.9083709716797,1559200
2020-01-31,218.0399932861328,220.35000610351562,216.17999267578125,217.11000061035156,183.49696350097656,1634600
2020-02-03,218.0,218.44000244140625,214.16000366210938,214.57000732421875,181.3501739501953,1661800
2020-02-04,216.47999572753906,218.44000244140625,214.7899932861328,215.5399932861328,182.17002868652344,1649300
2020-02-05,216.22000122070312,216.89999389648438,211.38999938964844,213.42999267578125,180.3866729736328,1870400
2020-02-06,213.1699981689453,214.57000732421875,210.27999877929688,212.6300048828125,179.71055603027344,1280000
2020-02-07,212.75,215.25999450683594,212.66000366210938,213.1999969482422,180.19227600097656,1163100
2020-02-10,213.6999969482422,215.0,212.13999938964844,213.3699951171875,180.33596801757812,1042700
2020-02-11,213.58999633789062,215.13999938964844,211.3000030517578,211.64999389648438,178.88226318359375,1269900
2020-02-12,208.10000610351562,210.0,204.00999450683594,207.63999938964844,175.49307250976562,2374400
2020-02-13,207.6999969482422,210.25,206.8699951171875,208.30999755859375,176.0593719482422,1094200
2020-02-14,208.22000122070312,213.24000549316406,208.02000427246094,213.1300048828125,180.13316345214844,1054500
2020-02-18,210.14999389648438,214.14999389648438,210.14999389648438,213.3699951171875,180.33596801757812,1240400
2020-02-19,213.5,214.32000732421875,207.35000610351562,207.5,175.37478637695312,1854500
2020-02-20,207.97999572753906,209.2899932861328,204.69000244140625,209.0,176.64256286621094,1604200
2020-02-21,208.77999877929688,210.63999938964844,207.5,208.8300018310547,176.4989013671875,2869500
2020-02-24,207.27999877929688,212.22000122070312,206.25,209.3000030517578,176.89608764648438,2604800
2020-02-25,209.66000366210938,211.22000122070312,206.88999938964844,208.32000732421875,176.06787109375,2754000
2020-02-26,212.9600067138672,222.2899932861328,211.66000366210938,220.17999267578125,186.09165954589844,4404600
2020-02-27,220.39999389648438,225.36000061035156,210.22999572753906,210.38999938964844,177.81735229492188,3940600
2020-02-28,206.16000366210938,208.8300018310547,195.92999267578125,198.82000732421875,168.03863525390625,4751200
2020-03-02,198.4600067138672,210.3300018310547,198.3699951171875,209.39999389648438,176.98060607910156,3768500
2020-03-03,209.38999938964844,218.7899932861328,208.7100067138672,216.07000732421875,182.6179656982422,3753700
2020-03-04,217.6999969482422,224.55999755859375,214.80999755859375,223.6300048828125,189.00750732421875,2348400
2020-03-05,219.0,223.82000732421875,216.66000366210938,221.82000732421875,187.47772216796875,2800800
2020-03-06,217.4600067138672,220.49000549316406,212.74000549316406,216.25999450683594,182.77850341796875,2771300
2020-03-09,203.44000244140625,212.86000061035156,202.30999755859375,204.91000366210938,173.869140625,3294200
2020-03-10,208.39999389648438,212.47999572753906,199.72000122070312,207.00999450683594,175.65101623535156,2730800
2020-03-11,201.39999389648438,203.0399932861328,192.36000061035156,194.67999267578125,165.18882751464844,2816900
2020-03-12,178.41000366210938,187.85000610351562,171.25,172.30999755859375,146.2075653076172,4187500
2020-03-13,180.27000427246094,184.16000366210938,164.75999450683594,182.00999450683594,154.43814086914062,4385600
2020-03-16,163.0,168.4600067138672,148.3699951171875,148.5399932861328,126.03837585449219,5752400
2020-03-17,153.77000427246094,168.42999267578125,149.89999389648438,166.02000427246094,140.8704071044922,3602600
2020-03-18,156.0,159.10000610351562,137.49000549316406,142.97000122070312,121.31214904785156,4677300
2020-03-19,145.4600067138672,158.3300018310547,131.8000030517578,155.22000122070312,131.70645141601562,4223800
2020-03-20,155.16000366210938,163.8699951171875,140.19000244140625,158.41000366210938,134.41323852539062,5123400
2020-03-23,157.82000732421875,157.82000732421875,136.72000122070312,139.5399932861328,118.40172576904297,3848600
2020-03-24,147.1999969482422,153.25999450683594,144.6699981689453,152.25999450683594,129.19482421875,3172100
2020-03-25,152.0,160.58999633789062,146.35000610351562,156.3300018310547,132.6482696533203,4155600
2020-03-26,158.0,176.97999572753906,157.00999450683594,174.83999633789062,148.35433959960938,3594300
2020-03-27,167.0,178.3300018310547,164.16000366210938,171.33999633789062,145.38450622558594,2339200
2020-03-30,174.89999389648438,176.89999389648438,170.8800048828125,173.99000549316406,147.63307189941406,2299700
2020-03-31,172.13999938964844,174.80999755859375,166.86000061035156,172.91000366210938,146.71669006347656,2546300
2020-04-01,164.47000122070312,167.6199951171875,162.5500030517578,166.1999969482422,141.0231170654297,2333300
2020-04-02,166.52999877929688,169.47999572753906,162.80999755859375,168.57000732421875,143.03407287597656,2335300
2020-04-03,167.02000427246094,174.8800048828125,166.10000610351562,173.74000549316406,147.42091369628906,1747200
2020-04-06,179.77000427246094,184.0,178.3800048828125,182.44000244140625,154.80299377441406,2359700
2020-04-07,187.3300018310547,189.47999572753906,176.22000122070312,176.80999755859375,150.02586364746094,2448700
2020-04-08,179.8699951171875,181.86000061035156,176.17999267578125,180.97000122070312,153.55569458007812,1685000
2020-04-09,181.8699951171875,191.0399932861328,181.8699951171875,190.16000366210938,161.35357666015625,3187700
2020-04-13,187.5800018310547,188.5800018310547,181.22000122070312,182.67999267578125,155.00665283203125,1290300
2020-04-14,183.72000122070312,189.14999389648438,183.72000122070312,188.07000732421875,159.58013916015625,1905500
2020-04-15,183.94000244140625,186.99000549316406,183.44000244140625,184.97999572753906,156.95822143554688,1648000
2020-04-16,186.5,188.24000549316406,184.2100067138672,187.33999633789062,158.96070861816406,1200600
2020-04-17,189.47000122070312,192.25999450683594,188.0,191.6199951171875,162.59237670898438,1597100
2020-04-20,192.13999938964844,192.27000427246094,180.1699981689453,184.6199951171875,156.65274047851562,2660200
2020-04-21,179.5,182.58999633789062,170.92999267578125,178.02000427246094,151.05259704589844,2532600
2020-04-22,181.41000366210938,182.4199981689453,177.3300018310547,179.38999938964844,152.2150421142578,1794300
2020-04-23,178.7899932861328,181.97999572753906,177.66000366210938,178.47999572753906,151.44287109375,1348500
2020-04-24,181.2899932861328,183.6199951171875,179.24000549316406,182.72000122070312,155.0405731201172,1483600
2020-04-27,184.5800018310547,188.82000732421875,183.4499969482422,187.75,159.3086395263672,2104600
2020-04-28,188.5,192.0,183.17999267578125,184.32000732421875,156.39822387695312,2140200
2020-04-29,186.6699981689453,190.75999450683594,181.1199951171875,181.47000122070312,153.97994995117188,2394400
2020-04-30,180.3300018310547,180.72999572753906,174.4600067138672,178.2100067138672,151.2138214111328,2413200
2020-05-01,175.4499969482422,176.9499969482422,171.7100067138672,173.64999389648438,147.34457397460938,2457100
2020-05-04,174.5500030517578,175.0,170.6699981689453,172.55999755859375,146.41969299316406,2274600
2020-05-05,175.08999633789062,180.6999969482422,173.38999938964844,178.50999450683594,151.46835327148438,1678200
2020-05-06,179.52999877929688,180.39999389648438,173.41000366210938,173.6999969482422,147.38699340820312,1575700
2020-05-07,176.58999633789062,182.47999572753906,174.80999755859375,178.49000549316406,151.451416015625,1716900
2020-05-08,180.4600067138672,181.80999755859375,179.74000549316406,181.52999877929688,154.0308837890625,1445600
2020-05-11,178.97000122070312,185.11000061035156,178.3800048828125,184.1699981689453,156.27093505859375,1950200
