Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,75.91999816894531,76.11000061035156,75.04000091552734,75.70999908447266,54.607643127441406,1943600
2020-01-03,75.91999816894531,76.75,75.6500015258789,76.58000183105469,55.23514938354492,1727600
2020-01-06,76.30000305175781,77.13999938964844,76.12000274658203,76.91000366210938,55.473175048828125,2109700
2020-01-07,76.70999908447266,76.94999694824219,76.26000213623047,76.8499984741211,55.42988586425781,1364600
2020-01-08,76.91999816894531,77.02999877929688,75.6500015258789,75.6500015258789,54.56437683105469,2153900
2020-01-09,75.62999725341797,75.7300033569336,74.87000274658203,75.61000061035156,54.53550720214844,1726800
2020-01-10,75.5999984741211,75.91000366210938,75.16999816894531,75.52999877929688,54.477813720703125,1445000
2020-01-13,75.52999877929688,76.4800033569336,74.9800033569336,76.23999786376953,54.98991012573242,1368000
2020-01-14,76.19000244140625,76.30999755859375,75.19000244140625,75.97000122070312,54.795166015625,2308400
2020-01-15,75.94999694824219,76.37000274658203,75.69000244140625,75.91000366210938,54.751895904541016,1410300
2020-01-16,76.66999816894531,77.08000183105469,76.29000091552734,76.77999877929688,55.3794059753418,1637600
2020-01-17,76.87999725341797,77.18000030517578,76.30999755859375,77.16999816894531,55.660709381103516,1774700
2020-01-21,77.13999938964844,77.26000213623047,75.88999938964844,75.91000366210938,54.751895904541016,2469200
2020-01-22,75.91000366210938,76.0199966430664,75.2699966430664,75.5999984741211,54.52830123901367,1687300
2020-01-23,75.22000122070312,76.31999969482422,74.95999908447266,76.29000091552734,55.02598571777344,1585500
2020-01-24,75.43000030517578,75.52999877929688,74.4000015258789,74.83999633789062,54.6499137878418,1774700
2020-01-27,73.52999877929688,74.47000122070312,73.5,74.0,54.03653335571289,1841100
2020-01-28,74.38999938964844,75.45999908447266,74.30000305175781,75.05000305175781,54.80326843261719,1735900
2020-01-29,75.26000213623047,75.45999908447266,74.80000305175781,74.94000244140625,54.72293472290039,1496000
2020-01-30,74.33999633789062,75.62000274658203,74.33999633789062,75.47000122070312,55.10995864868164,2782400
2020-01-31,74.72000122070312,75.08999633789062,74.22000122070312,74.87000274658203,54.67182922363281,3381500
2020-02-03,74.91999816894531,75.31999969482422,74.27999877929688,74.44000244140625,54.35782241821289,2725500
2020-02-04,75.2699966430664,75.86000061035156,74.69999694824219,74.91000366210938,54.70103454589844,2495300
2020-02-05,75.77999877929688,76.54000091552734,75.77999877929688,76.06999969482422,55.548095703125,1575600
2020-02-06,76.04000091552734,76.4000015258789,75.48999786376953,75.8499984741211,55.38743209838867,1124400
2020-02-07,75.4000015258789,76.16999816894531,75.19999694824219,75.36000061035156,55.02962875366211,1147200
2020-02-10,74.9800033569336,75.9000015258789,74.6500015258789,75.56999969482422,55.182979583740234,1471400
2020-02-11,76.19999694824219,76.66999816894531,75.73999786376953,75.94000244140625,55.45315933227539,1363300
2020-02-12,76.68000030517578,76.80000305175781,75.94999694824219,76.41000366210938,55.796363830566406,1389500
2020-02-13,76.16999816894531,76.31999969482422,75.73999786376953,76.22000122070312,55.657630920410156,1910300
2020-02-14,76.47000122070312,76.9800033569336,76.36000061035156,76.9800033569336,56.212608337402344,1397900
2020-02-18,76.61000061035156,76.94999694824219,76.19999694824219,76.94000244140625,56.18339157104492,1702200
2020-02-19,77.02999877929688,77.1500015258789,76.29000091552734,76.75,56.04464340209961,1528500
2020-02-20,76.94999694824219,78.4800033569336,76.75,77.5199966430664,56.60691452026367,2111600
2020-02-21,76.93000030517578,77.4800033569336,76.3499984741211,77.05999755859375,56.27099609375,2509000
2020-02-24,75.79000091552734,75.83000183105469,74.61000061035156,75.06999969482422,54.81785583496094,2722400
2020-02-25,76.0,78.43000030517578,73.58999633789062,73.61000061035156,53.75174331665039,5339300
2020-02-26,74.08000183105469,75.44999694824219,72.62999725341797,73.29000091552734,53.51805877685547,3156500
2020-02-27,71.87000274658203,72.0,67.2699966430664,67.55000305175781,49.326595306396484,7202200
2020-02-28,65.26000213623047,66.72000122070312,63.77000045776367,66.72000122070312,48.72050476074219,7515600
2020-03-02,67.6500015258789,69.5199966430664,66.81999969482422,69.12999725341797,50.48033905029297,5239000
2020-03-03,71.0,71.91999816894531,68.12000274658203,68.25,49.837745666503906,4096900
2020-03-04,69.5,70.70999908447266,68.88999938964844,70.66000366210938,51.59759521484375,2808900
2020-03-05,69.08000183105469,70.13999938964844,67.69000244140625,68.69000244140625,50.15904235839844,3373800
2020-03-06,66.4800033569336,66.69999694824219,59.88999938964844,61.209999084472656,44.69697189331055,6582400
2020-03-09,48.0099983215332,48.0099983215332,36.369998931884766,38.099998474121094,27.821508407592773,18613800
2020-03-10,41.880001068115234,42.68000030517578,30.459999084472656,38.029998779296875,27.770397186279297,17038700
2020-03-11,36.40999984741211,38.279998779296875,34.220001220703125,35.939998626708984,26.244230270385742,8734900
2020-03-12,32.209999084472656,32.27000045776367,28.0,28.459999084472656,20.78215980529785,10384900
2020-03-13,31.1299991607666,31.34000015258789,26.8700008392334,30.719999313354492,22.432464599609375,14265000
2020-03-16,27.5,27.940000534057617,24.6299991607666,25.010000228881836,18.26288604736328,10466400
2020-03-17,25.149999618530273,25.3700008392334,20.280000686645508,21.489999771118164,15.692498207092285,11579200
2020-03-18,20.040000915527344,20.299999237060547,12.15999984741211,15.369999885559082,11.22353458404541,16012300
2020-03-19,16.100000381469727,20.93000030517578,13.960000038146973,20.489999771118164,14.962275505065918,15640400
2020-03-20,22.739999771118164,24.850000381469727,20.010000228881836,20.670000076293945,15.093719482421875,14406500
2020-03-23,20.209999084472656,20.600000381469727,18.59000015258789,19.600000381469727,14.31238079071045,8324800
2020-03-24,22.5,22.540000915527344,20.200000762939453,22.049999237060547,16.101423263549805,8129700
2020-03-25,23.670000076293945,24.799999237060547,20.610000610351562,23.110000610351562,16.875463485717773,9679600
2020-03-26,23.450000762939453,24.989999771118164,22.229999542236328,24.360000610351562,17.788240432739258,8073200
2020-03-27,23.450000762939453,23.600000381469727,20.489999771118164,20.940000534057617,15.290878295898438,7804100
2020-03-30,20.56999969482422,20.600000381469727,18.540000915527344,20.040000915527344,14.633678436279297,8803400
2020-03-31,20.559999465942383,22.84000015258789,20.309999465942383,21.809999465942383,15.926172256469727,10287800
2020-04-01,20.5,20.860000610351562,19.190000534057617,19.200000762939453,14.02029037475586,6732200
2020-04-02,19.979999542236328,24.719999313354492,19.479999542236328,21.6299991607666,15.794734001159668,9885500
2020-04-03,22.780000686645508,23.75,20.030000686645508,21.639999389648438,15.802037239074707,9613600
2020-04-06,22.0,24.1299991607666,22.0,23.329999923706055,17.036109924316406,7392800
2020-04-07,25.510000228881836,26.450000762939453,24.0,24.280000686645508,17.72982406616211,8775800
2020-04-08,25.200000762939453,26.739999771118164,25.100000381469727,26.450000762939453,19.314411163330078,6875900
2020-04-09,28.59000015258789,30.290000915527344,27.239999771118164,28.399999618530273,20.73834228515625,10657500
2020-04-13,30.5,30.940000534057617,27.81999969482422,29.219999313354492,21.337129592895508,8141600
2020-04-14,29.889999389648438,30.510000228881836,28.959999084472656,30.469999313354492,22.249906539916992,7603300
2020-04-15,28.690000534057617,29.25,27.299999237060547,27.40999984741211,20.015422821044922,7821400
2020-04-16,27.309999465942383,27.309999465942383,25.920000076293945,26.56999969482422,19.402034759521484,5513700
2020-04-17,27.489999771118164,29.540000915527344,27.450000762939453,29.3799991607666,21.453964233398438,6398500
2020-04-20,27.0,29.469999313354492,26.700000762939453,28.209999084472656,20.599599838256836,8428700
2020-04-21,26.850000381469727,27.489999771118164,25.559999465942383,26.93000030517578,19.6649169921875,8532100
2020-04-22,28.0,28.1299991607666,26.030000686645508,27.309999465942383,19.942398071289062,7861600
2020-04-23,28.229999542236328,29.540000915527344,28.010000228881836,29.200000762939453,21.322525024414062,8158900
