Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.55000305175781,90.6500015258789,88.47000122070312,88.86000061035156,75.19803619384766,1335100
2020-01-03,88.55999755859375,89.2300033569336,88.45999908447266,88.62999725341797,75.00338745117188,1379600
2020-01-06,88.66999816894531,89.05999755859375,88.0999984741211,88.33999633789062,74.75796508789062,1395300
2020-01-07,88.0,88.58000183105469,87.18000030517578,87.66999816894531,74.19099426269531,1897700
2020-01-08,87.08000183105469,87.37999725341797,86.69000244140625,86.97000122070312,73.5986099243164,2255000
2020-01-09,86.81999969482422,87.25,86.70999908447266,86.87999725341797,73.5224380493164,1523200
2020-01-10,87.0999984741211,87.75,87.06999969482422,87.48999786376953,74.03865051269531,1453400
2020-01-13,87.47000122070312,88.19000244140625,87.29000091552734,87.79000091552734,74.29252624511719,1351800
2020-01-14,87.83000183105469,88.05999755859375,87.12999725341797,87.77999877929688,74.28407287597656,2134500
2020-01-15,88.05999755859375,89.19999694824219,87.94999694824219,88.95999908447266,75.28263854980469,1944200
2020-01-16,89.08000183105469,89.31999969482422,88.95999908447266,89.16999816894531,75.46037292480469,1707100
2020-01-17,89.16999816894531,90.41999816894531,88.93000030517578,90.23999786376953,76.3658447265625,2538400
2020-01-21,90.37000274658203,90.87000274658203,89.87999725341797,90.83000183105469,76.8651351928711,2140900
2020-01-22,91.19999694824219,91.5999984741211,91.01000213623047,91.16000366210938,77.1444091796875,1581700
2020-01-23,91.19999694824219,92.79000091552734,91.19999694824219,92.7699966430664,78.50687408447266,1741900
2020-01-24,92.55999755859375,93.72000122070312,92.5199966430664,93.61000061035156,79.21774291992188,1455900
2020-01-27,93.70999908447266,94.16000366210938,93.12999725341797,93.41000366210938,79.0484848022461,1999400
2020-01-28,93.47000122070312,94.68000030517578,93.47000122070312,94.18000030517578,79.70008087158203,1496500
2020-01-29,94.06999969482422,94.62000274658203,93.55000305175781,94.44000244140625,79.92012023925781,1640800
2020-01-30,94.5,94.93000030517578,93.91000366210938,94.73999786376953,80.17399597167969,1429700
2020-01-31,94.63999938964844,95.0999984741211,93.55000305175781,94.0,79.54776763916016,3781500
2020-02-03,94.16000366210938,94.31999969482422,93.33999633789062,93.8499984741211,79.42082214355469,1434400
2020-02-04,93.7300033569336,94.05999755859375,92.5,92.54000091552734,78.31224060058594,1631900
2020-02-05,92.4000015258789,93.48999786376953,92.18000030517578,93.4000015258789,79.0400161743164,1270800
2020-02-06,93.56999969482422,93.95999908447266,93.2300033569336,93.47000122070312,79.09925079345703,1212700
2020-02-07,93.77999877929688,93.95999908447266,92.77999877929688,92.77999877929688,78.51533508300781,1098300
2020-02-10,92.80999755859375,93.08999633789062,92.29000091552734,93.08000183105469,78.76921081542969,1029900
2020-02-11,93.29000091552734,93.62000274658203,93.01000213623047,93.18000030517578,78.85383605957031,1141700
2020-02-12,92.79000091552734,93.1500015258789,92.44999694824219,92.87000274658203,78.59149169921875,1552200
2020-02-13,92.80000305175781,93.73999786376953,92.2300033569336,93.63999938964844,79.24310302734375,1244300
2020-02-14,93.91999816894531,94.4800033569336,93.75,94.30000305175781,79.80165100097656,1249200
2020-02-18,93.72000122070312,94.58000183105469,93.62999725341797,94.3499984741211,80.49697875976562,2172700
2020-02-19,94.2699966430664,94.58000183105469,93.73999786376953,93.87999725341797,80.09598541259766,1029900
2020-02-20,93.87000274658203,94.6500015258789,93.62999725341797,94.58000183105469,80.6932144165039,1319000
2020-02-21,91.20999908447266,91.68000030517578,89.2699966430664,90.18000030517578,76.93925476074219,3976900
2020-02-24,89.45999908447266,90.12999725341797,88.5999984741211,88.88999938964844,75.83863067626953,2393400
2020-02-25,89.19999694824219,89.4000015258789,88.0199966430664,88.25,75.29263305664062,2328700
2020-02-26,88.43000030517578,89.1500015258789,87.66999816894531,87.69000244140625,74.81484985351562,2455200
2020-02-27,87.3499984741211,87.88999938964844,83.16999816894531,83.19000244140625,70.97555541992188,2752600
2020-02-28,81.26000213623047,81.27999877929688,77.80000305175781,78.81999969482422,67.24718475341797,5357400
2020-03-02,79.58999633789062,84.81999969482422,79.27999877929688,84.52999877929688,72.11882019042969,3615400
2020-03-03,84.38999938964844,86.43000030517578,83.56999969482422,83.83999633789062,71.53011322021484,3129700
2020-03-04,84.80999755859375,88.33999633789062,84.80999755859375,88.01000213623047,75.0878677368164,2415100
2020-03-05,86.6500015258789,88.08000183105469,86.06999969482422,87.58000183105469,74.72100067138672,2282900
2020-03-06,85.29000091552734,88.5,85.16000366210938,87.9000015258789,74.9940185546875,4705400
2020-03-09,85.55000305175781,89.93000030517578,83.5199966430664,88.66000366210938,75.64242553710938,5398100
2020-03-10,89.41000366210938,91.52999877929688,87.4000015258789,89.4000015258789,76.27376556396484,4040400
2020-03-11,87.56999969482422,88.0,84.69000244140625,86.5,73.799560546875,4162800
2020-03-12,80.62999725341797,86.01000213623047,78.43000030517578,83.79000091552734,71.48746490478516,6073000
2020-03-13,86.33999633789062,89.16000366210938,84.0199966430664,88.06999969482422,75.13905334472656,5699300
2020-03-16,82.6500015258789,86.63999938964844,78.81999969482422,79.55000305175781,67.87001037597656,5037300
2020-03-17,81.41999816894531,94.62999725341797,81.41999816894531,93.87999725341797,80.09598541259766,5432000
2020-03-18,88.91000366210938,93.87999725341797,86.43000030517578,92.19999694824219,78.66265106201172,4117600
2020-03-19,92.55999755859375,92.55999755859375,79.55999755859375,80.08999633789062,68.33072662353516,5082100
2020-03-20,81.23999786376953,81.5,71.06999969482422,72.58999633789062,61.931922912597656,4902400
2020-03-23,72.5,72.69000244140625,62.029998779296875,65.3499984741211,55.754920959472656,5017900
2020-03-24,67.5,71.20999908447266,64.58000183105469,70.51000213623047,60.15731430053711,3372200
2020-03-25,69.3499984741211,74.45999908447266,67.80000305175781,70.93000030517578,60.5156364440918,3122100
2020-03-26,70.62000274658203,76.7300033569336,70.19999694824219,75.91999816894531,64.77297973632812,2771000
2020-03-27,74.26000213623047,79.72000122070312,74.01000213623047,77.9000015258789,66.46227264404297,2291500
2020-03-30,79.72000122070312,81.08999633789062,78.04000091552734,80.7300033569336,68.87675476074219,2557200
2020-03-31,79.75,80.0,77.33999633789062,78.0,66.54759979248047,3389300
2020-04-01,75.70999908447266,78.44000244140625,75.25,77.61000061035156,66.21485900878906,6352500
2020-04-02,76.0,79.62999725341797,76.0,78.93000030517578,67.3410415649414,3021800
2020-04-03,78.22000122070312,78.93000030517578,76.98999786376953,77.9000015258789,66.46227264404297,3904500
2020-04-06,80.70999908447266,83.0,79.56999969482422,81.05000305175781,69.14976501464844,2608100
2020-04-07,82.94000244140625,83.22000122070312,79.6500015258789,79.91999816894531,68.18567657470703,2173300
2020-04-08,80.55999755859375,84.73999786376953,79.5199966430664,83.83000183105469,71.52157592773438,1974700
2020-04-09,83.88999938964844,89.37000274658203,83.86000061035156,87.94000244140625,75.02812957763672,2111900
2020-04-13,86.18000030517578,87.1500015258789,84.06999969482422,84.83999633789062,72.38330078125,1095900
2020-04-14,87.01000213623047,89.48999786376953,86.08000183105469,89.30000305175781,76.18843841552734,1814000
2020-04-15,87.98999786376953,88.08000183105469,86.0999984741211,86.97000122070312,74.2005615234375,1425700
