Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,34.400001525878906,34.40999984741211,33.560001373291016,33.79999923706055,30.734804153442383,1260000
2020-01-03,33.29999923706055,33.4900016784668,32.959999084472656,33.20000076293945,30.18921661376953,1420000
2020-01-06,33.09000015258789,33.4900016784668,33.0,33.099998474121094,30.098285675048828,3186000
2020-01-07,33.09000015258789,34.2400016784668,33.060001373291016,33.83000183105469,30.762083053588867,2388700
2020-01-08,33.66999816894531,34.33000183105469,33.619998931884766,33.86000061035156,30.78936195373535,2027000
2020-01-09,34.02000045776367,34.02000045776367,33.22999954223633,33.540000915527344,30.49837875366211,2029600
2020-01-10,33.560001373291016,33.619998931884766,32.630001068115234,32.689998626708984,29.7254638671875,1641300
2020-01-13,32.83000183105469,33.70000076293945,32.779998779296875,33.25,30.234678268432617,1449200
2020-01-14,33.189998626708984,33.7400016784668,33.13999938964844,33.61000061035156,30.562034606933594,1228700
2020-01-15,33.470001220703125,33.709999084472656,32.84000015258789,33.029998779296875,30.034631729125977,1508100
2020-01-16,33.36000061035156,33.400001525878906,32.709999084472656,32.959999084472656,29.97098159790039,1153200
2020-01-17,33.22999954223633,33.599998474121094,32.650001525878906,33.209999084472656,30.198305130004883,1901100
2020-01-21,33.45000076293945,33.45000076293945,31.780000686645508,31.920000076293945,29.025297164916992,2261800
2020-01-22,32.189998626708984,32.439998626708984,31.770000457763672,32.06999969482422,29.161691665649414,2088800
2020-01-23,32.849998474121094,33.0,30.469999313354492,31.6299991607666,28.7615909576416,4800000
2020-01-24,31.34000015258789,31.34000015258789,30.31999969482422,30.75,27.961397171020508,2819700
2020-01-27,30.049999237060547,30.59000015258789,29.68000030517578,30.34000015258789,27.588577270507812,2772200
2020-01-28,30.780000686645508,30.989999771118164,30.200000762939453,30.700000762939453,27.915929794311523,2434500
2020-01-29,30.690000534057617,31.010000228881836,30.209999084472656,30.270000457763672,27.52492332458496,2335600
2020-01-30,30.25,30.450000762939453,29.639999389648438,30.450000762939453,27.6885986328125,1823100
2020-01-31,30.190000534057617,30.31999969482422,29.770000457763672,29.8799991607666,27.170297622680664,2680400
2020-02-03,30.18000030517578,30.40999984741211,29.969999313354492,30.010000228881836,27.28849983215332,1354900
2020-02-04,30.729999542236328,30.850000381469727,29.799999237060547,29.940000534057617,27.224851608276367,2222500
2020-02-05,30.360000610351562,30.459999084472656,29.709999084472656,30.1200008392334,27.38852882385254,2153000
2020-02-06,30.440000534057617,30.579999923706055,29.3700008392334,29.450000762939453,26.77928924560547,2767700
2020-02-07,29.139999389648438,29.350000381469727,28.90999984741211,29.020000457763672,26.388282775878906,2522900
2020-02-10,28.829999923706055,29.389999389648438,28.75,29.110000610351562,26.470121383666992,1358900
2020-02-11,29.329999923706055,30.030000686645508,29.299999237060547,29.68000030517578,26.988431930541992,1320000
2020-02-12,29.969999313354492,30.1200008392334,29.290000915527344,29.399999618530273,26.73381996154785,2014300
2020-02-13,29.209999084472656,29.559999465942383,29.020000457763672,29.110000610351562,26.470121383666992,1068100
2020-02-14,29.239999771118164,29.459999084472656,28.270000457763672,28.440000534057617,25.860885620117188,1921900
2020-02-18,28.299999237060547,28.90999984741211,28.170000076293945,28.719999313354492,26.11549186706543,2323400
2020-02-19,28.8700008392334,29.40999984741211,28.790000915527344,29.1299991607666,26.488311767578125,2585300
2020-02-20,29.190000534057617,29.43000030517578,28.899999618530273,29.350000381469727,26.6883544921875,1610800
2020-02-21,29.020000457763672,29.790000915527344,28.790000915527344,29.690000534057617,26.997528076171875,2080400
2020-02-24,28.25,29.670000076293945,28.209999084472656,29.31999969482422,26.661081314086914,3556600
2020-02-25,29.399999618530273,29.530000686645508,28.0,28.049999237060547,25.506248474121094,2543700
2020-02-26,28.219999313354492,28.600000381469727,27.84000015258789,27.860000610351562,25.333478927612305,1517200
2020-02-27,27.350000381469727,27.959999084472656,26.399999618530273,26.889999389648438,24.451446533203125,2435900
2020-02-28,25.920000076293945,26.81999969482422,25.670000076293945,26.6299991607666,24.215024948120117,4167600
2020-03-02,26.610000610351562,27.299999237060547,25.780000686645508,27.290000915527344,24.815170288085938,4749600
2020-03-03,27.31999969482422,27.989999771118164,26.389999389648438,26.65999984741211,24.24230194091797,2462500
2020-03-04,27.350000381469727,27.40999984741211,26.559999465942383,27.350000381469727,24.86972999572754,2428500
2020-03-05,26.530000686645508,26.68000030517578,25.350000381469727,25.649999618530273,23.323898315429688,2618600
2020-03-06,24.81999969482422,25.829999923706055,24.700000762939453,24.950000762939453,22.6873779296875,3440600
2020-03-09,23.239999771118164,23.520000457763672,20.299999237060547,21.190000534057617,19.26835823059082,3395400
2020-03-10,22.229999542236328,22.700000762939453,20.709999084472656,22.59000015258789,20.541397094726562,4710300
2020-03-11,21.93000030517578,21.989999771118164,20.719999313354492,21.149999618530273,19.231983184814453,3388800
2020-03-12,19.600000381469727,20.520000457763672,18.68000030517578,18.739999771118164,17.04054069519043,4486900
2020-03-13,20.1299991607666,21.8799991607666,20.020000457763672,21.850000381469727,19.868505477905273,3953400
2020-03-16,19.09000015258789,20.600000381469727,17.65999984741211,17.8799991607666,16.258527755737305,3109400
2020-03-17,18.1200008392334,18.43000030517578,17.260000228881836,17.479999542236328,15.894801139831543,3872300
2020-03-18,16.219999313354492,16.559999465942383,14.979999542236328,15.5,14.094362258911133,3615600
2020-03-19,15.180000305175781,19.25,15.010000228881836,18.510000228881836,16.831396102905273,4946900
2020-03-20,18.690000534057617,20.219999313354492,18.450000762939453,18.809999465942383,17.104188919067383,4331400
2020-03-23,18.850000381469727,19.190000534057617,17.260000228881836,17.889999389648438,16.267621994018555,3626400
2020-03-24,19.420000076293945,21.389999389648438,19.229999542236328,20.8700008392334,18.977378845214844,5303300
2020-03-25,21.1200008392334,21.3700008392334,19.100000381469727,19.670000076293945,17.886201858520508,4224100
2020-03-26,20.020000457763672,21.190000534057617,18.950000762939453,20.600000381469727,18.731863021850586,3594100
2020-03-27,19.549999237060547,20.950000762939453,19.420000076293945,20.290000915527344,18.449975967407227,2740800
2020-03-30,19.989999771118164,21.959999084472656,19.25,21.829999923706055,20.09795379638672,2876800
2020-03-31,21.90999984741211,23.030000686645508,21.459999084472656,22.540000915527344,20.75162124633789,3515600
2020-04-01,21.610000610351562,22.5,21.40999984741211,21.940000534057617,20.19922637939453,5077200
