Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,231.0,234.63999938964844,230.16000366210938,234.32000732421875,209.58895874023438,3736300
2020-01-03,231.60000610351562,232.61000061035156,230.3000030517578,231.5800018310547,207.13815307617188,2274500
2020-01-06,229.92999267578125,234.02000427246094,229.49000549316406,233.9499969482422,209.25799560546875,3329300
2020-01-07,235.0,237.77000427246094,234.75999450683594,235.49000549316406,210.63548278808594,5255200
2020-01-08,235.67999267578125,239.75,235.47999572753906,237.75999450683594,212.66586303710938,3564700
2020-01-09,241.33999633789062,243.39999389648438,239.82000732421875,242.60000610351562,216.99501037597656,3980700
2020-01-10,242.75,243.38999938964844,241.38999938964844,242.11000061035156,216.5567626953125,2248100
2020-01-13,244.44000244140625,246.11000061035156,243.0,245.2100067138672,219.32958984375,3359200
2020-01-14,245.32000732421875,248.52000427246094,244.60000610351562,245.66000366210938,219.7321014404297,4302800
2020-01-15,242.0,249.5,239.16000366210938,245.2100067138672,219.32958984375,5411200
2020-01-16,247.00999450683594,249.82000732421875,246.22999572753906,249.72000122070312,223.36355590820312,3968400
2020-01-17,250.22999572753906,250.4600067138672,248.0,249.4600067138672,223.1310272216797,3108400
2020-01-21,247.2100067138672,248.85000610351562,245.60000610351562,245.6999969482422,219.7678680419922,2492400
2020-01-22,246.61000061035156,248.52000427246094,246.33999633789062,247.0500030517578,220.97537231445312,2030900
2020-01-23,244.5,247.0,242.8800048828125,245.5800018310547,219.66050720214844,2806800
2020-01-24,245.07000732421875,245.7100067138672,240.60000610351562,241.9199981689453,216.3867950439453,2877400
2020-01-27,236.3699951171875,238.99000549316406,235.00999450683594,238.13999938964844,213.00575256347656,2506200
2020-01-28,239.49000549316406,243.5800018310547,238.0500030517578,242.5800018310547,216.97714233398438,3123000
2020-01-29,244.52000427246094,246.5,239.57000732421875,240.1199951171875,214.77676391601562,3711600
2020-01-30,237.69000244140625,244.33999633789062,236.72999572753906,244.1300048828125,218.3636016845703,3261700
2020-01-31,241.99000549316406,242.88999938964844,236.8800048828125,237.75,212.6569366455078,3482800
2020-02-03,238.36000061035156,242.38999938964844,238.0500030517578,239.00999450683594,213.78395080566406,2733000
2020-02-04,242.8800048828125,243.74000549316406,241.5500030517578,241.94000244140625,216.40469360351562,3052500
2020-02-05,244.99000549316406,245.1300048828125,243.0,244.3000030517578,218.51560974121094,3126600
2020-02-06,245.35000610351562,245.77000427246094,241.17999267578125,241.82000732421875,216.29733276367188,2225600
2020-02-07,239.75,240.52000427246094,236.5500030517578,238.0,212.8805389404297,3006500
2020-02-10,237.39999389648438,237.8699951171875,235.4600067138672,237.36000061035156,212.30807495117188,2591300
2020-02-11,239.0,239.5500030517578,236.22000122070312,236.4600067138672,211.5030975341797,2238800
2020-02-12,238.00999450683594,241.17999267578125,237.72000122070312,238.64999389648438,213.46192932128906,2119200
2020-02-13,237.85000610351562,238.97000122070312,236.57000732421875,238.35000610351562,213.19358825683594,1461300
2020-02-14,237.94000244140625,239.00999450683594,236.22999572753906,237.0800018310547,212.05760192871094,1718700
2020-02-18,236.5500030517578,237.07000732421875,231.1999969482422,233.2100067138672,208.59609985351562,2736500
2020-02-19,235.0,237.8000030517578,233.27999877929688,237.3300018310547,212.28125,2207100
2020-02-20,236.41000366210938,236.89999389648438,231.25,232.72999572753906,208.16677856445312,3183700
2020-02-21,230.91000366210938,231.8000030517578,228.3699951171875,230.6199951171875,206.27944946289062,3081600
2020-02-24,223.22999572753906,226.69000244140625,222.5399932861328,224.5399932861328,200.84117126464844,4139400
2020-02-25,224.77999877929688,225.8699951171875,215.88999938964844,217.61000061035156,194.64259338378906,5343100
2020-02-26,218.6999969482422,220.0,214.75999450683594,215.77999877929688,193.00572204589844,4171100
2020-02-27,210.49000549316406,213.47999572753906,205.3699951171875,205.69000244140625,183.9806671142578,5848200
2020-02-28,199.08999633789062,202.25,194.85000610351562,200.77000427246094,180.67794799804688,6727100
2020-03-02,201.41000366210938,209.6199951171875,197.6300048828125,209.47000122070312,188.50729370117188,5285500
2020-03-03,209.0,211.7899932861328,202.1199951171875,203.42999267578125,183.07176208496094,5677200
2020-03-04,205.83999633789062,208.9199981689453,202.6999969482422,208.74000549316406,187.85035705566406,3520400
2020-03-05,201.3300018310547,203.47000122070312,196.9499969482422,198.7899932861328,178.89608764648438,4151500
2020-03-06,190.67999267578125,196.3000030517578,189.27999877929688,192.85000610351562,173.5505828857422,5071900
2020-03-09,173.5800018310547,179.25,170.16000366210938,172.80999755859375,155.51605224609375,6443000
2020-03-10,181.6199951171875,185.39999389648438,173.2899932861328,184.35000610351562,165.90118408203125,6803900
2020-03-11,178.47999572753906,180.77000427246094,170.97000122070312,171.88999938964844,154.6881103515625,5314000
2020-03-12,160.0,166.75,150.0,150.67999267578125,135.6006622314453,8357700
2020-03-13,162.82000732421875,177.55999755859375,152.35000610351562,177.1699981689453,159.4397430419922,6368400
2020-03-16,150.22999572753906,169.5399932861328,150.0,154.66000366210938,139.18238830566406,6888000
2020-03-17,157.0,166.74000549316406,150.0,158.6699981689453,142.79110717773438,6876300
2020-03-18,150.0,155.97000122070312,135.41000366210938,140.02000427246094,126.0074691772461,9543200
2020-03-19,137.3800048828125,152.49000549316406,130.85000610351562,149.49000549316406,134.52976989746094,6548200
2020-03-20,148.99000549316406,149.19000244140625,138.2899932861328,138.41000366210938,124.5586166381836,7561300
2020-03-23,136.02999877929688,141.94000244140625,133.25999450683594,134.97000122070312,121.46287536621094,5472600
2020-03-24,144.32000732421875,153.89999389648438,143.6300048828125,153.60000610351562,138.228515625,6647400
2020-03-25,154.60000610351562,162.2100067138672,145.32000732421875,155.1300048828125,139.6053924560547,8587800
2020-03-26,156.3699951171875,167.66000366210938,154.30999755859375,165.7899932861328,149.1985321044922,6762200
2020-03-27,159.0800018310547,163.72999572753906,157.0,158.33999633789062,142.49415588378906,4186700
2020-03-30,158.52000427246094,160.42999267578125,153.17999267578125,159.6199951171875,143.64602661132812,4152800
2020-03-31,158.1300048828125,161.10000610351562,153.72000122070312,154.58999633789062,139.11936950683594,3588200
2020-04-01,146.10000610351562,149.57000732421875,145.0,145.2899932861328,130.75010681152344,4689100
2020-04-02,143.02000427246094,150.4499969482422,141.6699981689453,149.92999267578125,134.9257354736328,4446900
2020-04-03,149.1999969482422,150.9199981689453,145.22999572753906,146.92999267578125,132.22598266601562,2801600
2020-04-06,155.47000122070312,158.92999267578125,153.77000427246094,158.22999572753906,142.39512634277344,4689400
2020-04-07,166.0,169.13999938964844,162.4499969482422,166.02000427246094,149.405517578125,4953500
2020-04-08,168.5500030517578,178.10000610351562,168.5500030517578,176.9600067138672,159.25070190429688,5194800
2020-04-09,180.5800018310547,187.3300018310547,179.77000427246094,184.25999450683594,165.8201446533203,6445800
2020-04-13,183.85000610351562,184.97000122070312,179.1300048828125,179.17999267578125,161.24853515625,4774300
2020-04-14,182.35000610351562,183.3800048828125,174.5399932861328,178.22999572753906,160.39361572265625,4149600
2020-04-15,170.6300048828125,181.67999267578125,169.14999389648438,178.52000427246094,160.6546173095703,6042700
2020-04-16,177.22000122070312,178.44000244140625,172.38999938964844,177.0399932861328,159.32272338867188,4662200
2020-04-17,183.49000549316406,185.27999877929688,178.2899932861328,183.49000549316406,165.1272735595703,5426700
2020-04-20,179.6999969482422,186.32000732421875,178.02000427246094,180.39999389648438,162.34646606445312,4674800
2020-04-21,175.44000244140625,179.1999969482422,173.66000366210938,173.80999755859375,156.4159698486328,3819000
2020-04-22,177.5,178.17999267578125,174.47000122070312,175.97999572753906,158.3688507080078,2314500
2020-04-23,177.0,179.07000732421875,174.4499969482422,175.0500030517578,157.53187561035156,2013300
2020-04-24,177.0,177.9499969482422,173.49000549316406,177.0,159.28672790527344,2024400
2020-04-27,179.10000610351562,184.25,178.72000122070312,183.5399932861328,165.1722412109375,2743100
2020-04-28,189.16000366210938,190.4199981689453,184.8699951171875,187.00999450683594,168.29495239257812,3344700
2020-04-29,192.61000061035156,193.72000122070312,189.57000732421875,190.02999877929688,171.01275634765625,3086300
2020-04-30,186.0,187.5500030517578,182.89999389648438,183.4199981689453,165.064208984375,2695400
2020-05-01,179.0,179.60000610351562,176.64999389648438,177.10000610351562,159.37673950195312,2650200
2020-05-04,175.0,176.30999755859375,171.72000122070312,176.02999877929688,158.41378784179688,2990100
2020-05-05,179.10000610351562,182.60000610351562,178.13999938964844,178.3000030517578,160.4566650390625,3272600
2020-05-06,179.67999267578125,181.1999969482422,175.2100067138672,176.9199981689453,159.21470642089844,2408700
2020-05-07,179.17999267578125,183.3800048828125,179.17999267578125,182.32000732421875,164.0743408203125,2480100
2020-05-08,185.02999877929688,185.91000366210938,182.74000549316406,185.38999938964844,166.83709716796875,2277500
2020-05-11,182.5399932861328,184.85000610351562,181.25999450683594,183.16000366210938,164.8302764892578,2212200
2020-05-12,183.88999938964844,184.3000030517578,176.75,177.2100067138672,159.47572326660156,3549200
2020-05-13,175.66000366210938,176.8800048828125,170.75999450683594,171.8000030517578,154.60711669921875,3445300
2020-05-14,169.0399932861328,174.77999877929688,165.36000061035156,174.4499969482422,156.99191284179688,4176700
2020-05-15,173.47999572753906,174.08999633789062,170.5800018310547,171.8699951171875,154.67005920410156,2867800
2020-05-18,177.7100067138672,183.10000610351562,175.24000549316406,181.8800048828125,163.6783447265625,4505800
2020-05-19,180.55999755859375,182.19000244140625,177.72000122070312,177.8300018310547,160.0336456298828,2210500
2020-05-20,180.9499969482422,183.8300018310547,180.3000030517578,181.44000244140625,163.28240966796875,2599900
2020-05-21,180.1999969482422,181.1699981689453,177.67999267578125,180.10000610351562,162.0764923095703,2153500
2020-05-22,180.02999877929688,180.63999938964844,178.05999755859375,179.92999267578125,161.9234619140625,2176400
2020-05-26,185.6300048828125,197.10000610351562,185.22000122070312,196.05999755859375,176.43927001953125,5971200
2020-05-27,203.0,210.7100067138672,200.00999450683594,209.66000366210938,188.6782684326172,8182100
2020-05-28,210.83999633789062,211.30999755859375,201.2100067138672,201.22000122070312,181.08291625976562,4886100
2020-05-29,197.22999572753906,200.9199981689453,194.64999389648438,196.49000549316406,177.9315948486328,3822600
2020-06-01,197.30999755859375,201.77000427246094,195.1199951171875,199.92999267578125,181.04669189453125,2230800
2020-06-02,203.77000427246094,206.5,201.32000732421875,204.13999938964844,184.85906982421875,4128700
2020-06-03,208.49000549316406,211.92999267578125,206.42999267578125,210.57000732421875,190.68174743652344,3471900
2020-06-04,208.7899932861328,214.99000549316406,207.9600067138672,214.82000732421875,194.5303192138672,3522300
2020-06-05,222.0,222.97999572753906,217.66000366210938,217.9199981689453,197.33753967285156,4737600
2020-06-08,220.02000427246094,222.25999450683594,218.24000549316406,220.80999755859375,199.95457458496094,3260300
2020-06-09,215.74000549316406,220.02000427246094,215.16000366210938,218.10000610351562,197.5005340576172,2478400
2020-06-10,217.38999938964844,219.85000610351562,212.8000030517578,213.52000427246094,193.3531036376953,3091200
2020-06-11,204.6999969482422,206.89999389648438,194.02000427246094,194.1300048828125,175.7945098876953,4923400
2020-06-12,200.6199951171875,202.94000244140625,196.2100067138672,201.77999877929688,182.72195434570312,3380800
2020-06-15,195.72999572753906,206.99000549316406,195.14999389648438,206.30999755859375,186.82408142089844,3467400
2020-06-16,214.97999572753906,214.97999572753906,203.72999572753906,209.58999633789062,189.7943115234375,3099100
2020-06-17,210.0,210.7899932861328,205.44000244140625,206.19000244140625,186.71543884277344,1798300
2020-06-18,203.99000549316406,207.25999450683594,202.6699981689453,203.83999633789062,184.58738708496094,2051700
2020-06-19,207.0500030517578,207.4199981689453,200.97000122070312,201.6300048828125,182.58612060546875,4962400
2020-06-22,200.99000549316406,204.5800018310547,200.0,203.4199981689453,184.20706176757812,1806900
2020-06-23,206.5,207.50999450683594,203.63999938964844,204.77999877929688,185.43861389160156,2451800
2020-06-24,202.33999633789062,202.61000061035156,197.3800048828125,198.02000427246094,179.31707763671875,2756700
2020-06-25,197.86000061035156,207.38999938964844,197.61000061035156,207.10000610351562,187.5394744873047,3466500
2020-06-26,199.0,200.24000549316406,188.50999450683594,189.19000244140625,171.32107543945312,9530700
2020-06-29,191.3800048828125,193.89999389648438,188.66000366210938,193.47000122070312,175.19683837890625,3736000
2020-06-30,193.83999633789062,198.41000366210938,193.6199951171875,197.6199951171875,178.95489501953125,3102800
2020-07-01,198.8800048828125,199.74000549316406,195.52000427246094,197.57000732421875,178.90960693359375,2620100
2020-07-02,202.5,203.0,197.1300048828125,197.39999389648438,178.75563049316406,2699400
2020-07-06,201.33999633789062,207.7899932861328,201.1300048828125,207.36000061035156,187.77491760253906,3567700
2020-07-07,205.5,205.7100067138672,199.19000244140625,199.36000061035156,180.53057861328125,2853500
2020-07-08,199.5399932861328,203.25,199.02000427246094,202.25,183.1475830078125,2789700
