Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.08000183105469,46.43000030517578,45.79999923706055,46.41999816894531,43.33384704589844,791000
2020-01-03,45.56999969482422,46.040000915527344,45.56999969482422,45.97999954223633,42.923091888427734,1023700
2020-01-06,45.599998474121094,45.88999938964844,45.36000061035156,45.65999984741211,42.624366760253906,794100
2020-01-07,45.65999984741211,45.689998626708984,45.18000030517578,45.2599983215332,42.25095748901367,1009300
2020-01-08,45.470001220703125,45.83000183105469,45.16999816894531,45.43000030517578,42.40965270996094,941000
2020-01-09,45.650001525878906,45.7599983215332,45.4900016784668,45.70000076293945,42.66170883178711,527500
2020-01-10,45.790000915527344,45.88999938964844,45.119998931884766,45.2599983215332,42.25095748901367,764400
2020-01-13,45.400001525878906,45.9900016784668,45.25,45.95000076293945,42.895084381103516,1026700
2020-01-14,45.86000061035156,45.91999816894531,45.47999954223633,45.58000183105469,42.54969024658203,726700
2020-01-15,45.540000915527344,45.91999816894531,45.540000915527344,45.84000015258789,42.79240036010742,764600
2020-01-16,46.439998626708984,47.15999984741211,46.34000015258789,46.709999084472656,43.604549407958984,1097200
2020-01-17,46.91999816894531,47.43000030517578,46.849998474121094,47.290000915527344,44.145999908447266,1171900
2020-01-21,47.04999923706055,47.09000015258789,46.5099983215332,46.720001220703125,43.613887786865234,1089600
2020-01-22,47.06999969482422,47.189998626708984,46.34000015258789,46.459999084472656,43.371177673339844,899600
2020-01-23,46.02000045776367,46.779998779296875,45.599998474121094,46.779998779296875,43.84922790527344,1115400
2020-01-24,46.790000915527344,46.86000061035156,45.970001220703125,46.20000076293945,43.305564880371094,747600
2020-01-27,45.209999084472656,45.45000076293945,44.650001525878906,44.880001068115234,42.068260192871094,2189800
2020-01-28,44.9900016784668,45.33000183105469,43.880001068115234,44.279998779296875,41.505855560302734,2019500
2020-01-29,44.650001525878906,44.650001525878906,43.650001525878906,43.720001220703125,40.98093795776367,1445400
2020-01-30,43.29999923706055,44.290000915527344,43.29999923706055,44.27000045776367,41.4964714050293,1344100
2020-01-31,43.970001220703125,44.25,42.77000045776367,42.93000030517578,40.24043273925781,3088900
2020-02-03,43.380001068115234,44.029998779296875,43.060001373291016,43.36000061035156,40.64348602294922,1096800
2020-02-04,44.20000076293945,44.5,43.869998931884766,43.93000030517578,41.17778396606445,1304100
2020-02-05,44.619998931884766,44.720001220703125,44.33000183105469,44.68000030517578,41.88079071044922,1493500
2020-02-06,44.779998779296875,44.79999923706055,44.08000183105469,44.349998474121094,41.57146072387695,902200
2020-02-07,43.91999816894531,44.09000015258789,43.619998931884766,43.63999938964844,40.90595245361328,878900
2020-02-10,43.47999954223633,43.91999816894531,43.29999923706055,43.84000015258789,41.093414306640625,1068600
2020-02-11,44.0099983215332,44.5,43.900001525878906,44.27000045776367,41.4964714050293,697500
2020-02-12,44.47999954223633,44.7599983215332,44.18000030517578,44.720001220703125,41.91828918457031,863400
2020-02-13,44.56999969482422,44.66999816894531,44.27000045776367,44.63999938964844,41.843292236328125,860200
2020-02-14,44.63999938964844,44.790000915527344,44.040000915527344,44.2400016784668,41.468360900878906,1141800
2020-02-18,43.97999954223633,44.20000076293945,43.09000015258789,43.459999084472656,40.73722457885742,1079300
2020-02-19,43.61000061035156,43.849998474121094,43.47999954223633,43.689998626708984,40.952816009521484,620600
2020-02-20,43.5099983215332,44.61000061035156,43.45000076293945,44.54999923706055,41.758934020996094,1072200
2020-02-21,44.18000030517578,44.79999923706055,43.79999923706055,44.560001373291016,41.768306732177734,1218800
2020-02-24,43.25,43.849998474121094,43.029998779296875,43.59000015258789,40.85907745361328,1021500
2020-02-25,43.75,43.75,42.369998931884766,42.40999984741211,39.75300979614258,1926700
2020-02-26,42.86000061035156,43.0,41.790000915527344,41.849998474121094,39.228092193603516,1218100
2020-02-27,40.93000030517578,41.5099983215332,39.61000061035156,39.61000061035156,37.12842559814453,1523200
2020-02-28,38.310001373291016,39.40999984741211,37.38999938964844,39.38999938964844,36.92221450805664,2165300
2020-03-02,39.470001220703125,41.13999938964844,39.040000915527344,41.08000183105469,38.50634002685547,1606100
2020-03-03,40.84000015258789,42.0099983215332,39.439998626708984,39.470001220703125,36.997196197509766,1830700
2020-03-04,40.22999954223633,40.939998626708984,39.7599983215332,40.880001068115234,38.318870544433594,1755700
