Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.05000305175781,89.80999755859375,88.08000183105469,88.69000244140625,80.2121353149414,8413900
2020-01-03,87.26000213623047,87.63999938964844,86.44000244140625,87.0199966430664,78.70176696777344,8340300
2020-01-06,85.91000366210938,86.55000305175781,85.54000091552734,86.51000213623047,78.24051666259766,8381400
2020-01-07,87.04000091552734,89.48999786376953,86.91000366210938,88.97000122070312,80.46537017822266,8377400
2020-01-08,88.9000015258789,89.47000122070312,87.91999816894531,88.70999908447266,80.230224609375,7619900
2020-01-09,89.66000366210938,90.72000122070312,88.83000183105469,89.91000366210938,81.31550598144531,9155500
2020-01-10,90.51000213623047,92.38999938964844,89.87000274658203,90.26000213623047,81.63204956054688,9668300
2020-01-13,91.05000305175781,92.7300033569336,90.55000305175781,90.97000122070312,82.27417755126953,10367800
2020-01-14,91.12999725341797,91.61000061035156,90.29000091552734,90.55999755859375,81.90336608886719,7800100
2020-01-15,90.75,91.18000030517578,89.25,89.66999816894531,81.09846496582031,7259100
2020-01-16,90.22000122070312,92.2300033569336,89.81999969482422,91.79000091552734,83.01578521728516,9295500
2020-01-17,93.0,96.16999816894531,92.94999694824219,95.91000366210938,86.74198913574219,23694400
2020-01-21,95.33000183105469,95.72000122070312,93.41999816894531,94.54000091552734,85.5029296875,10868500
2020-01-22,95.26000213623047,95.38999938964844,92.70999908447266,92.97000122070312,84.08301544189453,8342300
2020-01-23,92.8499984741211,92.94999694824219,91.45999908447266,92.0,83.20572662353516,11282000
2020-01-24,92.68000030517578,93.25,88.83000183105469,89.6500015258789,81.08035278320312,9471700
2020-01-27,87.30000305175781,88.22000122070312,86.44999694824219,87.05000305175781,78.7289047241211,9240200
2020-01-28,88.1500015258789,89.54000091552734,87.38999938964844,89.1500015258789,80.6281509399414,9187000
2020-01-29,88.66000366210938,89.0199966430664,87.3499984741211,88.2300033569336,79.79610443115234,8158500
2020-01-30,87.30999755859375,87.86000061035156,86.19000244140625,87.77999877929688,79.38912200927734,8379400
2020-01-31,87.05000305175781,87.16999816894531,85.04000091552734,85.30999755859375,77.15522003173828,9503600
2020-02-03,85.55000305175781,86.58000183105469,85.16000366210938,86.4800033569336,78.21339416503906,7792700
2020-02-04,88.25,88.94999694824219,87.37000274658203,88.93000030517578,80.42919921875,9236400
2020-02-05,90.98999786376953,91.13999938964844,89.2699966430664,90.91000366210938,82.21992492675781,14220900
2020-02-06,88.05999755859375,90.77999877929688,86.19000244140625,90.61000061035156,81.94860076904297,21059000
2020-02-07,89.62000274658203,90.02999877929688,87.37999725341797,87.41999816894531,79.06354522705078,10725100
2020-02-10,86.77999877929688,88.63999938964844,86.5,88.5999984741211,80.1307373046875,7481300
2020-02-11,89.37000274658203,91.47000122070312,88.9000015258789,90.0,81.39690399169922,9452800
2020-02-12,91.6500015258789,92.44000244140625,91.29000091552734,91.72000122070312,82.9524917602539,9824200
2020-02-13,91.02999877929688,91.37999725341797,89.77999877929688,90.02999877929688,81.4240493774414,8428300
2020-02-14,90.55000305175781,90.80000305175781,88.79000091552734,89.5999984741211,81.03514862060547,6256500
2020-02-18,87.83000183105469,89.0,87.52999877929688,88.02999877929688,79.615234375,7248100
