Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.06999969482422,56.16999816894531,55.310001373291016,55.810001373291016,52.63070297241211,3149200
2020-01-03,55.63999938964844,56.75,55.5,56.470001220703125,53.253116607666016,2623600
2020-01-06,56.68000030517578,58.369998931884766,56.540000915527344,58.04999923706055,54.743099212646484,6703400
2020-01-07,58.09000015258789,58.33000183105469,56.79999923706055,57.13999938964844,53.88494873046875,5102700
2020-01-08,58.68000030517578,60.2400016784668,57.56999969482422,57.59000015258789,54.30930709838867,9236900
2020-01-09,58.119998931884766,59.119998931884766,57.15999984741211,57.689998626708984,54.40361404418945,5389800
2020-01-10,57.689998626708984,59.81999969482422,57.5099983215332,59.720001220703125,56.31796646118164,5209200
2020-01-13,59.630001068115234,60.599998474121094,59.630001068115234,60.54999923706055,57.10068893432617,4075900
2020-01-14,60.25,61.65999984741211,60.25,61.630001068115234,58.11917495727539,3145700
2020-01-15,61.75,63.08000183105469,61.630001068115234,62.790000915527344,59.21308135986328,3479900
2020-01-16,62.95000076293945,63.33000183105469,62.16999816894531,63.189998626708984,59.59029769897461,2571900
2020-01-17,63.779998779296875,64.04000091552734,62.97999954223633,63.09000015258789,59.495994567871094,3610400
2020-01-21,63.150001525878906,65.0,63.150001525878906,64.94000244140625,61.24060821533203,3668600
2020-01-22,65.25,66.27999877929688,64.94000244140625,65.7699966430664,62.02333450317383,3135000
2020-01-23,65.69000244140625,67.87000274658203,65.52999877929688,67.2699966430664,63.55867385864258,5182200
2020-01-24,67.19000244140625,68.04000091552734,66.55999755859375,66.63999938964844,62.96342849731445,5237700
2020-01-27,66.16999816894531,67.7300033569336,66.0,67.29000091552734,63.577571868896484,3870500
2020-01-28,67.94000244140625,68.58999633789062,67.4000015258789,67.77999877929688,64.04052734375,4640000
2020-01-29,67.94999694824219,68.29000091552734,66.81999969482422,67.77999877929688,64.04052734375,2716900
2020-01-30,67.75,68.13999938964844,66.80999755859375,67.26000213623047,63.54922866821289,2840300
2020-01-31,67.26000213623047,67.6500015258789,66.25,66.36000061035156,62.69887924194336,2857200
2020-02-03,66.51000213623047,67.19000244140625,66.1500015258789,66.66000366210938,62.98233413696289,2105700
2020-02-04,66.87000274658203,67.0,65.56999969482422,65.62000274658203,61.999698638916016,2571500
2020-02-05,65.55999755859375,68.05000305175781,65.44000244140625,67.95999908447266,64.21060180664062,2988400
2020-02-06,68.12000274658203,68.69000244140625,67.73999786376953,68.1500015258789,64.3901138305664,2529100
2020-02-07,68.30000305175781,69.44999694824219,68.26000213623047,68.98999786376953,65.18376159667969,2164300
2020-02-10,69.11000061035156,70.19999694824219,69.08999633789062,70.08000183105469,66.21363830566406,2318400
2020-02-11,70.56999969482422,71.2300033569336,70.38999938964844,71.22000122070312,67.2907485961914,2624000
2020-02-12,70.91999816894531,70.98999786376953,69.9000015258789,70.36000061035156,66.47819519042969,3048000
2020-02-13,70.30000305175781,70.45999908447266,69.6500015258789,69.76000213623047,65.91130065917969,2681100
