Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,68.83999633789062,69.79000091552734,68.54000091552734,69.68000030517578,68.37100219726562,1100800
2020-01-03,68.12999725341797,68.91000366210938,67.47000122070312,68.2300033569336,66.94823455810547,1363400
2020-01-06,67.30999755859375,67.3499984741211,66.2300033569336,66.75,65.49604797363281,1717600
2020-01-07,67.08000183105469,68.87000274658203,66.8499984741211,68.22000122070312,66.93843078613281,2096500
2020-01-08,68.38999938964844,68.87000274658203,68.0,68.30000305175781,67.01692199707031,1188100
2020-01-09,68.91000366210938,69.5,67.47000122070312,68.26000213623047,66.9776840209961,1783000
2020-01-10,68.52999877929688,68.87999725341797,67.83000183105469,67.93000030517578,66.65386962890625,1200900
2020-01-13,69.81999969482422,69.81999969482422,68.75,69.2699966430664,67.96869659423828,1482300
2020-01-14,69.2699966430664,70.73999786376953,69.2699966430664,70.2699966430664,68.94989013671875,2231300
2020-01-15,70.2699966430664,70.2699966430664,68.63999938964844,69.1500015258789,67.85094451904297,1580300
2020-01-16,69.43000030517578,70.81999969482422,69.43000030517578,70.5,69.17558288574219,1609700
2020-01-17,70.55000305175781,70.72000122070312,70.04000091552734,70.29000091552734,68.96953582763672,1300500
2020-01-21,70.45999908447266,71.9800033569336,70.25,71.55000305175781,70.20585632324219,2956300
2020-01-22,72.52999877929688,73.79000091552734,72.45999908447266,73.58999633789062,72.20753479003906,4299300
2020-01-23,79.05000305175781,81.56999969482422,74.94999694824219,76.20999908447266,74.77831268310547,16146800
2020-01-24,75.87000274658203,76.19999694824219,71.4000015258789,72.0999984741211,70.74551391601562,5662200
2020-01-27,70.51000213623047,70.51000213623047,69.04000091552734,69.48999786376953,68.18455505371094,3699400
2020-01-28,69.95999908447266,71.62999725341797,69.0199966430664,71.1500015258789,69.81336212158203,2624800
2020-01-29,71.56999969482422,71.94999694824219,69.70999908447266,70.02999877929688,68.71441650390625,2232700
2020-01-30,69.72000122070312,70.66000366210938,68.33000183105469,68.8499984741211,67.55657196044922,2411900
2020-01-31,68.36000061035156,68.7699966430664,65.58000183105469,65.98999786376953,64.75030517578125,2952700
2020-02-03,66.37999725341797,67.87999725341797,66.30999755859375,67.80000305175781,66.52630615234375,2032900
2020-02-04,69.01000213623047,70.66000366210938,68.91999816894531,70.47000122070312,69.1461410522461,2006500
2020-02-05,71.75,71.83000183105469,70.19999694824219,71.27999877929688,69.94091796875,1377200
2020-02-06,71.27999877929688,71.72000122070312,70.7300033569336,71.37000274658203,70.02924346923828,1119800
2020-02-07,70.69000244140625,71.0,69.20999908447266,69.44999694824219,68.14530944824219,1604700
2020-02-10,69.0,70.62999725341797,68.83000183105469,70.55000305175781,69.22465515136719,1182600
2020-02-11,71.38999938964844,73.04000091552734,71.19999694824219,72.4000015258789,71.0398941040039,1565700
2020-02-12,72.7699966430664,73.55999755859375,72.45999908447266,73.0999984741211,71.72675323486328,1502800
2020-02-13,72.72000122070312,73.5999984741211,72.11000061035156,72.58000183105469,71.21652221679688,2073800
2020-02-14,72.80000305175781,72.87999725341797,69.66000366210938,70.16000366210938,68.84197998046875,2040200
2020-02-18,67.91999816894531,68.30999755859375,66.72000122070312,67.38999938964844,66.12401580810547,4028300
2020-02-19,68.33000183105469,68.69999694824219,67.8499984741211,67.9800033569336,66.70291137695312,2210200
2020-02-20,67.86000061035156,68.56999969482422,66.25,67.88999938964844,66.71276092529297,1793300
2020-02-21,67.55999755859375,67.55999755859375,65.63999938964844,66.0,64.85552215576172,2329800
2020-02-24,63.189998626708984,64.51000213623047,62.68000030517578,63.880001068115234,62.77228927612305,4037200
2020-02-25,64.69999694824219,64.77999877929688,61.189998626708984,61.630001068115234,60.56131362915039,2879500
2020-02-26,61.97999954223633,62.959999084472656,61.119998931884766,61.43000030517578,60.36477279663086,1956200
2020-02-27,59.529998779296875,60.20000076293945,57.58000183105469,58.40999984741211,57.39714431762695,4047300
2020-02-28,55.77000045776367,58.970001220703125,55.31999969482422,58.7599983215332,57.7410774230957,3646000
2020-03-02,59.40999984741211,60.68000030517578,57.58000183105469,60.4900016784668,59.441078186035156,2780300
2020-03-03,60.5099983215332,61.439998626708984,57.900001525878906,58.470001220703125,57.45610046386719,2071400
2020-03-04,59.59000015258789,62.5,59.56999969482422,62.470001220703125,61.38673400878906,2588600
2020-03-05,60.63999938964844,61.540000915527344,59.790000915527344,60.619998931884766,59.568824768066406,1637700
2020-03-06,58.65999984741211,59.709999084472656,57.25,58.91999816894531,57.89828872680664,1917000
2020-03-09,53.400001525878906,56.5099983215332,53.0099983215332,55.08000183105469,54.1248893737793,2483900
2020-03-10,56.880001068115234,59.15999984741211,55.08000183105469,59.0099983215332,57.986732482910156,2713900
2020-03-11,57.290000915527344,58.09000015258789,54.66999816894531,54.880001068115234,53.9283561706543,2534500
2020-03-12,50.79999923706055,53.060001373291016,49.599998474121094,49.83000183105469,48.96592330932617,3130200
2020-03-13,53.22999954223633,54.880001068115234,48.68000030517578,54.529998779296875,53.584415435791016,2910500
2020-03-16,48.099998474121094,53.91999816894531,46.779998779296875,48.150001525878906,47.31505584716797,2791800
2020-03-17,49.54999923706055,52.150001525878906,47.38999938964844,51.720001220703125,50.823158264160156,2535400
2020-03-18,47.56999969482422,51.099998474121094,42.869998931884766,46.18000030517578,45.37921905517578,2665200
2020-03-19,45.77000045776367,50.08000183105469,45.56999969482422,47.0,46.184993743896484,2558500
2020-03-20,48.38999938964844,49.91999816894531,44.06999969482422,44.290000915527344,43.52198791503906,2663700
2020-03-23,44.61000061035156,47.380001068115234,43.31999969482422,45.970001220703125,45.172855377197266,2652500
2020-03-24,48.33000183105469,52.97999954223633,47.83000183105469,52.81999969482422,51.904083251953125,3422600
2020-03-25,53.25,56.9900016784668,51.04999923706055,54.2400016784668,53.29945755004883,3288100
2020-03-26,54.970001220703125,57.540000915527344,54.720001220703125,57.5099983215332,56.51274490356445,2442300
2020-03-27,55.630001068115234,56.61000061035156,54.560001373291016,54.849998474121094,53.89888000488281,2156700
2020-03-30,54.97999954223633,56.09000015258789,53.7400016784668,55.2400016784668,54.28211212158203,1872100
2020-03-31,55.970001220703125,56.06999969482422,53.40999984741211,54.16999816894531,53.230674743652344,2192700
2020-04-01,52.38999938964844,53.939998626708984,51.43000030517578,52.13999938964844,51.235862731933594,1839600
2020-04-02,51.209999084472656,53.540000915527344,51.150001525878906,53.43000030517578,52.50349807739258,1387300
2020-04-03,52.709999084472656,54.02000045776367,51.88999938964844,52.86000061035156,51.94338607788086,1426500
2020-04-06,55.060001373291016,59.459999084472656,55.060001373291016,59.20000076293945,58.17344284057617,2591800
2020-04-07,61.56999969482422,62.150001525878906,58.93000030517578,59.189998626708984,58.163612365722656,2910600
2020-04-08,59.95000076293945,62.97999954223633,59.119998931884766,62.779998779296875,61.69135665893555,1912000
2020-04-09,63.61000061035156,64.88999938964844,60.439998626708984,61.150001525878906,60.089630126953125,2686600
2020-04-13,60.810001373291016,61.43000030517578,59.81999969482422,60.959999084472656,59.902915954589844,908200
