Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.76000213623047,106.81999969482422,104.97000122070312,105.7300033569336,96.48871612548828,1020900
2020-01-03,104.2699966430664,105.69999694824219,104.08999633789062,105.11000061035156,95.92289733886719,679100
2020-01-06,104.8499984741211,105.73999786376953,104.72000122070312,105.68000030517578,96.44308471679688,505200
2020-01-07,104.4000015258789,104.80999755859375,103.98999786376953,104.47000122070312,95.3388442993164,629400
2020-01-08,104.0,105.41000366210938,103.37000274658203,104.9000015258789,95.73126220703125,700900
2020-01-09,105.5199966430664,106.36000061035156,104.91000366210938,106.19000244140625,96.90850067138672,652900
2020-01-10,106.23999786376953,106.93000030517578,105.72000122070312,106.8499984741211,97.51081848144531,671700
2020-01-13,106.33000183105469,107.01000213623047,106.20999908447266,106.55999755859375,97.73091888427734,512500
2020-01-14,106.4800033569336,106.7699966430664,105.11000061035156,106.5,97.6759033203125,733500
2020-01-15,106.41999816894531,107.6500015258789,106.16000366210938,106.7300033569336,97.8868637084961,666400
2020-01-16,107.26000213623047,107.80999755859375,106.88999938964844,107.11000061035156,98.23536682128906,495600
2020-01-17,106.93000030517578,107.0999984741211,105.72000122070312,107.05999755859375,98.18951416015625,1329000
2020-01-21,106.83000183105469,107.66999816894531,106.63999938964844,107.33999633789062,98.44629669189453,958400
2020-01-22,107.77999877929688,108.69999694824219,107.36000061035156,108.54000091552734,99.54686737060547,684500
2020-01-23,108.41000366210938,108.43000030517578,107.12000274658203,107.98999786376953,99.0424575805664,650000
2020-01-24,108.25,108.26000213623047,106.51000213623047,107.79000091552734,98.85902404785156,764700
2020-01-27,106.95999908447266,109.6500015258789,106.75,109.47000122070312,100.39983367919922,1517000
2020-01-28,109.62999725341797,110.98999786376953,108.94000244140625,110.81999969482422,101.6379623413086,999900
2020-01-29,110.69999694824219,111.61000061035156,110.26000213623047,110.66999816894531,101.50040435791016,1505300
2020-01-30,112.7300033569336,112.88999938964844,109.55999755859375,112.0,102.72020721435547,1454800
2020-01-31,111.51000213623047,112.29000091552734,109.9000015258789,110.66999816894531,101.50040435791016,1060300
2020-02-03,111.19000244140625,111.93000030517578,110.05000305175781,111.83000183105469,102.56429290771484,731400
2020-02-04,112.4000015258789,113.0,111.16999816894531,111.26000213623047,102.0415267944336,1006700
2020-02-05,111.7300033569336,113.0,111.5,111.9800033569336,102.70186614990234,1064700
2020-02-06,112.58999633789062,113.0,111.0999984741211,111.69000244140625,102.4358901977539,660700
2020-02-07,111.83999633789062,112.2300033569336,111.29000091552734,111.44999694824219,102.21575927734375,471500
2020-02-10,111.30000305175781,111.6500015258789,110.7699966430664,111.62000274658203,102.37169647216797,677600
2020-02-11,112.08999633789062,112.9800033569336,111.55000305175781,112.3499984741211,103.04119873046875,840600
2020-02-12,112.5199966430664,112.91999816894531,110.93000030517578,111.1500015258789,101.94062805175781,1466500
2020-02-13,110.83000183105469,112.73999786376953,110.62000274658203,112.16000366210938,102.86695861816406,953500
2020-02-14,112.27999877929688,112.8499984741211,111.70999908447266,112.8499984741211,103.499755859375,670800
2020-02-18,112.69000244140625,112.8499984741211,111.48999786376953,112.58999633789062,103.26131439208984,903500
2020-02-19,113.0,113.97000122070312,112.70999908447266,113.4800033569336,104.07758331298828,840500
2020-02-20,113.06999969482422,113.31999969482422,112.2300033569336,112.83999633789062,103.4906005859375,520500
2020-02-21,112.83999633789062,113.58000183105469,112.20999908447266,113.1500015258789,103.77491760253906,970600
2020-02-24,111.80999755859375,113.11000061035156,111.44999694824219,112.33999633789062,103.03201293945312,956500
