Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,238.67999267578125,241.72999572753906,238.00999450683594,241.72000122070312,232.5154571533203,869700
2020-01-03,238.82000732421875,241.61000061035156,238.55999755859375,241.1199951171875,231.9382781982422,475800
2020-01-06,239.6699981689453,241.9499969482422,239.24000549316406,241.8699951171875,232.6597137451172,714900
2020-01-07,242.5800018310547,245.2100067138672,240.80999755859375,241.0,231.8228759765625,743700
2020-01-08,242.0500030517578,247.24000549316406,242.0500030517578,245.6199951171875,236.2669219970703,887200
2020-01-09,246.57000732421875,249.42999267578125,246.4199981689453,248.85000610351562,239.3739471435547,811100
2020-01-10,250.0,250.77000427246094,247.0399932861328,248.02999877929688,238.58514404296875,594300
2020-01-13,248.1699981689453,251.52000427246094,248.1699981689453,251.49000549316406,241.9134063720703,707000
2020-01-14,251.2899932861328,252.11000061035156,249.22999572753906,249.42999267578125,239.93182373046875,551800
2020-01-15,249.30999755859375,254.64999389648438,248.85000610351562,253.02999877929688,243.39476013183594,856700
2020-01-16,254.9499969482422,256.2200012207031,254.1699981689453,256.04998779296875,246.2997589111328,603200
2020-01-17,257.6199951171875,258.2699890136719,255.77000427246094,257.6300048828125,247.81959533691406,830400
2020-01-21,256.8399963378906,258.1099853515625,255.77000427246094,256.3399963378906,246.57872009277344,911000
2020-01-22,258.1000061035156,258.489990234375,256.4800109863281,257.4700012207031,247.6656951904297,596600
2020-01-23,256.45001220703125,258.510009765625,255.35000610351562,257.0899963378906,247.3001251220703,810000
2020-01-24,257.94000244140625,258.8900146484375,254.3800048828125,255.6199951171875,245.8861541748047,495600
2020-01-27,253.32000732421875,256.19000244140625,252.0,255.1199951171875,245.4051513671875,707400
2020-01-28,256.30999755859375,260.489990234375,255.61000061035156,260.19000244140625,250.2821502685547,781100
2020-01-29,260.5,262.9599914550781,259.6199951171875,260.6700134277344,250.7438507080078,441800
2020-01-30,259.8800048828125,263.8900146484375,258.7699890136719,263.80999755859375,253.76429748535156,563500
2020-01-31,261.67999267578125,263.80999755859375,256.1300048828125,256.7900085449219,247.0115966796875,827800
2020-02-03,258.2200012207031,261.5199890136719,258.2200012207031,261.010009765625,251.07086181640625,748200
2020-02-04,265.6000061035156,269.2699890136719,264.7200012207031,266.8599853515625,256.69805908203125,742100
2020-02-05,269.25,269.29998779296875,261.8399963378906,264.3399963378906,254.2740936279297,715200
2020-02-06,266.4200134277344,269.92999267578125,266.2099914550781,268.010009765625,257.80426025390625,806900
2020-02-07,268.010009765625,269.19000244140625,265.8500061035156,267.5,257.313720703125,647800
2020-02-10,266.95001220703125,268.7300109863281,266.30999755859375,268.42999267578125,258.2082824707031,729300
2020-02-11,269.7900085449219,272.94000244140625,268.7200012207031,270.989990234375,260.6708679199219,946300
2020-02-12,272.0,276.989990234375,262.4599914550781,273.4100036621094,262.9987487792969,981300
2020-02-13,273.1300048828125,274.4100036621094,268.0400085449219,272.7699890136719,262.38299560546875,910900
2020-02-14,273.3800048828125,278.0,273.0,277.8299865722656,267.2503356933594,931900
2020-02-18,277.7200012207031,280.79998779296875,273.9200134277344,280.67999267578125,269.99188232421875,771100
2020-02-19,282.1199951171875,287.25,281.9599914550781,285.30999755859375,274.44549560546875,986300
2020-02-20,284.6400146484375,285.6099853515625,275.2200012207031,278.8699951171875,268.2508239746094,1000900
2020-02-21,276.8299865722656,276.8299865722656,269.1099853515625,271.8299865722656,261.47882080078125,961400
2020-02-24,264.29998779296875,268.6499938964844,263.6000061035156,266.260009765625,256.64971923828125,990000
2020-02-25,268.0,269.45001220703125,258.7099914550781,260.0299987792969,250.64450073242188,1090700
2020-02-26,260.5199890136719,267.4599914550781,260.4599914550781,261.010009765625,251.5891876220703,951300
2020-02-27,256.8399963378906,256.8399963378906,243.89999389648438,244.07000732421875,235.26060485839844,1993700
2020-02-28,236.66000366210938,241.66000366210938,232.05999755859375,240.02999877929688,231.3664093017578,1987700
2020-03-02,245.91000366210938,259.7799987792969,242.6199951171875,259.5199890136719,250.15293884277344,1526000
2020-03-03,258.2300109863281,263.2900085449219,249.49000549316406,252.8699951171875,243.74295043945312,1734900
2020-03-04,257.1600036621094,270.3500061035156,255.6699981689453,269.5799865722656,259.849853515625,1221400
2020-03-05,260.260009765625,264.7200012207031,248.77999877929688,252.61000061035156,243.4923553466797,1557400
2020-03-06,242.6199951171875,244.49000549316406,231.38999938964844,238.47000122070312,229.8627471923828,2197400
2020-03-09,218.14999389648438,223.74000549316406,209.39999389648438,210.85000610351562,203.23965454101562,2551400
2020-03-10,220.8000030517578,227.60000610351562,213.89999389648438,227.60000610351562,219.38510131835938,2208100
2020-03-11,220.91000366210938,221.66000366210938,206.67999267578125,211.25999450683594,203.6348419189453,1611900
2020-03-12,200.33999633789062,212.1300048828125,189.0,193.33999633789062,186.3616180419922,2632300
2020-03-13,205.0399932861328,213.57000732421875,194.5399932861328,213.07000732421875,205.37950134277344,2329300
2020-03-16,182.0,193.94000244140625,180.0,185.39999389648438,178.708251953125,2856300
2020-03-17,188.89999389648438,206.42999267578125,185.49000549316406,202.08999633789062,194.79580688476562,2046600
2020-03-18,182.9199981689453,187.35000610351562,165.22999572753906,174.35000610351562,168.0570831298828,2819000
2020-03-19,173.55999755859375,181.47999572753906,166.0,177.91000366210938,171.48858642578125,2610500
2020-03-20,180.33999633789062,183.0,171.47000122070312,175.8000030517578,169.45474243164062,2017300
2020-03-23,171.5500030517578,182.0399932861328,164.19000244140625,165.08999633789062,159.13128662109375,1699800
2020-03-24,175.25999450683594,196.61000061035156,172.02000427246094,195.75,188.68467712402344,1404700
2020-03-25,193.5,217.91000366210938,192.1300048828125,207.1300048828125,199.6539306640625,1686800
2020-03-26,209.66000366210938,227.47000122070312,209.1199951171875,224.3300018310547,216.2331085205078,1650700
2020-03-27,215.33999633789062,226.5500030517578,215.33999633789062,220.19000244140625,212.24253845214844,1305800
2020-03-30,222.16000366210938,226.3300018310547,218.3000030517578,222.22000122070312,214.19924926757812,1026900
2020-03-31,218.30999755859375,221.97999572753906,210.75999450683594,211.5,203.86618041992188,1379100
2020-04-01,201.92999267578125,207.3000030517578,195.6999969482422,197.5500030517578,190.41966247558594,1455000
2020-04-02,195.39999389648438,206.97000122070312,192.0,206.72000122070312,199.25872802734375,1025200
2020-04-03,203.00999450683594,210.25999450683594,202.97999572753906,208.7899932861328,201.25399780273438,1002100
2020-04-06,220.58999633789062,231.47999572753906,217.44000244140625,229.16000366210938,220.8887176513672,1429000
2020-04-07,238.27999877929688,239.97999572753906,228.6699981689453,228.7100067138672,220.4550018310547,1009500
2020-04-08,232.89999389648438,234.36000061035156,225.32000732421875,226.52000427246094,218.34405517578125,1059600
