Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,57.91999816894531,58.189998626708984,57.099998474121094,57.560001373291016,50.60253143310547,574600
2020-01-03,57.36000061035156,57.97999954223633,57.29999923706055,57.939998626708984,50.93659973144531,782400
2020-01-06,57.63999938964844,57.790000915527344,57.099998474121094,57.52000045776367,50.5673713684082,1388700
2020-01-07,57.54999923706055,57.810001373291016,56.93000030517578,57.040000915527344,50.14539337158203,728600
2020-01-08,57.0099983215332,57.130001068115234,56.13999938964844,56.38999938964844,49.57395553588867,827500
2020-01-09,56.38999938964844,56.540000915527344,55.209999084472656,55.97999954223633,49.21350860595703,799600
2020-01-10,55.90999984741211,56.34000015258789,55.54999923706055,55.65999984741211,48.93218994140625,673300
2020-01-13,55.70000076293945,56.38999938964844,55.45000076293945,55.779998779296875,49.037689208984375,708700
2020-01-14,55.84000015258789,56.15999984741211,55.33000183105469,55.599998474121094,48.87944030761719,674600
2020-01-15,55.54999923706055,56.0,55.189998626708984,55.380001068115234,48.686031341552734,532000
2020-01-16,55.65999984741211,56.540000915527344,55.40999984741211,56.31999969482422,49.51242446899414,692700
2020-01-17,56.31999969482422,56.58000183105469,55.880001068115234,56.060001373291016,49.28384017944336,1316800
2020-01-21,56.150001525878906,56.560001373291016,55.720001220703125,56.40999984741211,49.59153747558594,940300
2020-01-22,56.47999954223633,56.4900016784668,55.189998626708984,55.880001068115234,49.12560272216797,822700
2020-01-23,55.56999969482422,55.84000015258789,54.84000015258789,55.599998474121094,48.87944030761719,593600
2020-01-24,55.54999923706055,55.56999969482422,54.119998931884766,54.31999969482422,47.75416564941406,802000
2020-01-27,53.61000061035156,53.65999984741211,51.709999084472656,51.84000015258789,45.57392883300781,1383100
2020-01-28,52.099998474121094,52.380001068115234,51.29999923706055,51.61000061035156,45.37173080444336,1444200
2020-01-29,51.66999816894531,51.77000045776367,51.0,51.04999923706055,44.87942123413086,800700
2020-01-30,51.0,52.5,50.90999984741211,52.470001220703125,46.12778091430664,956200
2020-01-31,52.2400016784668,52.43000030517578,51.81999969482422,52.43000030517578,46.092613220214844,978100
2020-02-03,52.689998626708984,53.439998626708984,52.52000045776367,52.9900016784668,46.584922790527344,887700
2020-02-04,53.56999969482422,54.31999969482422,52.79999923706055,52.97999954223633,46.57612609863281,780900
2020-02-05,53.29999923706055,54.650001525878906,53.290000915527344,54.36000061035156,47.789329528808594,919100
2020-02-06,54.63999938964844,55.0,53.630001068115234,53.63999938964844,47.1563606262207,887700
2020-02-07,53.4900016784668,54.43000030517578,53.119998931884766,54.08000183105469,47.54316711425781,879400
2020-02-10,53.81999969482422,55.15999984741211,53.619998931884766,54.66999816894531,48.061866760253906,1519200
2020-02-11,54.91999816894531,56.310001373291016,54.70000076293945,55.0,48.351966857910156,1713100
2020-02-12,56.599998474121094,57.5,54.84000015258789,55.02000045776367,48.36954879760742,2763800
2020-02-13,55.150001525878906,56.790000915527344,54.65999984741211,55.77000045776367,49.47854232788086,2246300
2020-02-14,55.720001220703125,55.720001220703125,54.18000030517578,54.220001220703125,48.1033935546875,1301100
2020-02-18,54.0,54.0,52.95000076293945,53.599998474121094,47.55333709716797,1092300
2020-02-19,53.790000915527344,54.20000076293945,53.56999969482422,53.7599983215332,47.69528579711914,1077400
2020-02-20,53.61000061035156,54.040000915527344,53.16999816894531,53.97999954223633,47.890464782714844,853800
2020-02-21,53.630001068115234,53.86000061035156,53.0,53.22999954223633,47.22507095336914,579700
2020-02-24,52.75,53.18000030517578,52.220001220703125,53.02000045776367,47.03876495361328,1212000
2020-02-25,52.91999816894531,52.970001220703125,50.619998931884766,51.02000045776367,45.2643928527832,1263800
2020-02-26,51.25,51.939998626708984,50.52000045776367,50.529998779296875,44.82966995239258,1324800
2020-02-27,49.900001525878906,49.9900016784668,47.5099983215332,47.849998474121094,42.451995849609375,1615500
2020-02-28,46.68000030517578,47.54999923706055,45.650001525878906,46.95000076293945,41.653526306152344,2186500
2020-03-02,47.209999084472656,49.189998626708984,47.06999969482422,49.029998779296875,43.49888610839844,1794300
2020-03-03,48.90999984741211,49.88999938964844,48.040000915527344,48.560001373291016,43.08190155029297,1125200
2020-03-04,49.31999969482422,50.29999923706055,49.2599983215332,49.709999084472656,44.102176666259766,1650600
2020-03-05,48.56999969482422,49.099998474121094,47.90999984741211,48.41999816894531,42.957698822021484,1028000
2020-03-06,47.290000915527344,47.540000915527344,45.880001068115234,46.849998474121094,41.564815521240234,1529800
2020-03-09,43.93000030517578,45.66999816894531,42.189998626708984,43.58000183105469,38.663700103759766,2266300
2020-03-10,44.70000076293945,44.779998779296875,40.75,43.34000015258789,38.45077896118164,1660500
2020-03-11,42.15999984741211,42.400001525878906,39.31999969482422,39.900001525878906,35.39885330200195,1944000
2020-03-12,37.47999954223633,38.529998779296875,34.11000061035156,36.150001525878906,32.0718879699707,3126200
2020-03-13,38.0,39.38999938964844,36.0,38.560001373291016,34.210018157958984,1727800
2020-03-16,35.959999084472656,37.619998931884766,33.31999969482422,33.63999938964844,29.845046997070312,1704700
2020-03-17,35.02000045776367,36.5099983215332,33.63999938964844,35.290000915527344,31.308908462524414,2583900
2020-03-18,33.0,33.5,29.639999389648438,30.25,26.83746910095215,2399700
2020-03-19,30.0,33.95000076293945,29.0,32.7400016784668,29.04657554626465,2221500
2020-03-20,33.40999984741211,35.060001373291016,31.700000762939453,31.780000686645508,28.194875717163086,2263000
2020-03-23,31.6200008392334,33.790000915527344,30.739999771118164,32.7400016784668,29.04657554626465,2095000
2020-03-24,34.689998626708984,35.61000061035156,34.119998931884766,35.0,31.05162239074707,1834400
2020-03-25,35.560001373291016,38.95000076293945,35.22999954223633,36.630001068115234,32.49773406982422,2054000
2020-03-26,37.15999984741211,38.79999923706055,36.31999969482422,37.63999938964844,33.393798828125,1544000
2020-03-27,36.310001373291016,37.33000183105469,35.150001525878906,36.189998626708984,32.10737228393555,1688600
2020-03-30,36.5099983215332,40.189998626708984,35.650001525878906,39.59000015258789,35.12382507324219,1772400
2020-03-31,39.709999084472656,41.459999084472656,39.689998626708984,41.029998779296875,36.401363372802734,1988800
2020-04-01,39.59000015258789,40.439998626708984,37.529998779296875,38.369998931884766,34.04144287109375,1729400
2020-04-02,38.34000015258789,39.790000915527344,37.79999923706055,39.08000183105469,34.671348571777344,1592000
2020-04-03,38.54999923706055,39.08000183105469,36.630001068115234,37.16999816894531,32.976806640625,1225600
2020-04-06,38.66999816894531,39.290000915527344,37.959999084472656,38.27000045776367,33.952735900878906,1534000
2020-04-07,39.540000915527344,41.2599983215332,37.9900016784668,38.02000045776367,33.73093795776367,1360400
