Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.880001068115234,61.91999816894531,60.380001068115234,61.90999984741211,53.0459098815918,4497400
2020-01-03,61.060001373291016,61.36000061035156,58.16999816894531,58.22999954223633,49.892791748046875,9671100
2020-01-06,57.720001220703125,58.72999954223633,57.02000045776367,58.220001220703125,49.88423156738281,7878000
2020-01-07,57.68000030517578,59.16999816894531,57.22999954223633,59.13999938964844,50.67250061035156,6578000
2020-01-08,58.91999816894531,59.11000061035156,57.790000915527344,58.52000045776367,50.14127731323242,5585200
2020-01-09,58.41999816894531,59.41999816894531,57.959999084472656,59.38999938964844,50.88669967651367,6179700
2020-01-10,59.65999984741211,61.06999969482422,59.43000030517578,60.220001220703125,51.597869873046875,4941400
2020-01-13,60.2599983215332,60.4900016784668,59.310001373291016,59.619998931884766,51.08377456665039,4044300
2020-01-14,59.470001220703125,60.119998931884766,59.130001068115234,59.84000015258789,51.272274017333984,5411900
2020-01-15,59.529998779296875,59.689998626708984,57.72999954223633,58.130001068115234,49.8071174621582,7231300
2020-01-16,58.45000076293945,58.560001373291016,57.29999923706055,57.529998779296875,49.29301452636719,7222300
2020-01-17,57.540000915527344,57.61000061035156,56.560001373291016,56.88999938964844,48.744651794433594,6122600
2020-01-21,56.400001525878906,56.599998474121094,55.70000076293945,56.18000030517578,48.13630676269531,6499800
2020-01-22,56.4900016784668,56.4900016784668,55.869998931884766,55.970001220703125,47.95637130737305,4152000
2020-01-23,55.47999954223633,55.84000015258789,53.95000076293945,55.33000183105469,47.40800857543945,5107000
2020-01-24,55.13999938964844,55.279998779296875,53.959999084472656,54.4900016784668,46.68827819824219,4607600
2020-01-27,53.16999816894531,53.349998474121094,52.25,52.70000076293945,45.154563903808594,7797200
2020-01-28,53.02000045776367,53.66999816894531,52.290000915527344,52.93000030517578,45.35164260864258,5148700
2020-01-29,54.599998474121094,55.939998626708984,52.36000061035156,53.59000015258789,45.91713333129883,9915000
2020-01-30,52.779998779296875,54.619998931884766,52.7599983215332,54.349998474121094,46.568321228027344,5282600
2020-01-31,53.9900016784668,55.72999954223633,53.650001525878906,54.5,46.696842193603516,9482400
2020-02-03,54.540000915527344,54.70000076293945,52.040000915527344,52.060001373291016,44.60619354248047,7339800
2020-02-04,53.369998931884766,53.84000015258789,52.2400016784668,53.38999938964844,45.74576950073242,7009000
2020-02-05,54.0099983215332,55.7400016784668,54.0099983215332,55.540000915527344,47.58794403076172,6227700
2020-02-06,55.81999969482422,56.09000015258789,55.279998779296875,55.459999084472656,47.5193977355957,3571700
2020-02-07,55.0,55.40999984741211,54.5,54.689998626708984,46.85963821411133,5589000
2020-02-10,54.38999938964844,55.09000015258789,53.88999938964844,55.06999969482422,47.18523025512695,4114100
2020-02-11,55.54999923706055,57.15999984741211,55.08000183105469,56.7599983215332,48.633262634277344,6780700
2020-02-12,58.290000915527344,59.02000045776367,57.650001525878906,58.93000030517578,50.49256134033203,8065000
2020-02-13,58.689998626708984,60.06999969482422,58.310001373291016,59.5,50.98094940185547,6661100
2020-02-14,59.4900016784668,59.900001525878906,58.04999923706055,58.33000183105469,49.978477478027344,6811500
2020-02-18,57.18000030517578,57.29999923706055,56.29999923706055,56.470001220703125,48.87073516845703,5258000
2020-02-19,56.650001525878906,57.93000030517578,56.290000915527344,57.689998626708984,49.92654800415039,7065100
2020-02-20,58.70000076293945,60.349998474121094,58.25,60.2599983215332,52.15069580078125,13576300
2020-02-21,59.95000076293945,60.220001220703125,58.93000030517578,59.130001068115234,51.17276382446289,6490700
2020-02-24,57.0,57.0099983215332,55.279998779296875,55.869998931884766,48.35147476196289,10276800
2020-02-25,56.06999969482422,56.150001525878906,52.779998779296875,53.119998931884766,45.97154998779297,8826300
2020-02-26,53.11000061035156,54.459999084472656,52.09000015258789,52.27000045776367,45.23592758178711,6040700
2020-02-27,50.68000030517578,50.7599983215332,47.84000015258789,47.93000030517578,41.47996520996094,13247500
2020-02-28,45.93000030517578,47.529998779296875,45.02000045776367,47.41999816894531,41.03860092163086,14192500
2020-03-02,47.88999938964844,48.209999084472656,45.689998626708984,47.72999954223633,41.306888580322266,11884700
2020-03-03,47.529998779296875,48.25,44.810001373291016,45.16999816894531,39.09137725830078,8506400
2020-03-04,46.099998474121094,46.25,44.810001373291016,45.880001068115234,39.705841064453125,6923700
2020-03-05,42.70000076293945,42.790000915527344,39.630001068115234,41.209999084472656,35.66428756713867,15767100
2020-03-06,40.13999938964844,40.849998474121094,38.04999923706055,39.150001525878906,33.881507873535156,13937000
2020-03-09,31.889999389648438,37.25,30.780000686645508,33.81999969482422,29.26877784729004,14834800
2020-03-10,36.08000183105469,36.709999084472656,33.040000915527344,34.52000045776367,29.87458610534668,12222900
2020-03-11,33.11000061035156,34.13999938964844,29.43000030517578,31.360000610351562,27.139827728271484,13535400
2020-03-12,28.170000076293945,28.170000076293945,22.5,22.889999389648438,19.809648513793945,23939000
2020-03-13,25.84000015258789,26.290000915527344,22.709999084472656,24.920000076293945,21.56646728515625,17766900
2020-03-16,20.520000457763672,23.75,19.989999771118164,20.290000915527344,17.559539794921875,14482400
2020-03-17,20.829999923706055,21.75,18.459999084472656,20.299999237060547,17.568193435668945,13424800
2020-03-18,18.600000381469727,19.100000381469727,15.579999923706055,16.75,14.495918273925781,17497000
2020-03-19,17.010000228881836,17.770000457763672,15.260000228881836,16.719999313354492,14.46996021270752,17581700
2020-03-20,17.610000610351562,19.860000610351562,16.43000030517578,18.950000762939453,16.399866104125977,19580400
2020-03-23,18.709999084472656,18.81999969482422,16.5,16.6200008392334,14.383418083190918,12971100
2020-03-24,17.989999771118164,18.770000457763672,16.829999923706055,17.5,15.144993782043457,14391400
2020-03-25,18.25,22.329999923706055,16.56999969482422,21.110000610351562,18.269187927246094,18300300
2020-03-26,22.25,24.860000610351562,22.079999923706055,23.139999389648438,20.0260066986084,18506600
2020-03-27,22.049999237060547,23.93000030517578,20.600000381469727,23.149999618530273,20.034658432006836,11426300
2020-03-30,22.829999923706055,24.700000762939453,21.5,24.329999923706055,21.055864334106445,10263000
2020-03-31,25.530000686645508,25.639999389648438,22.690000534057617,23.6200008392334,20.44141387939453,11631300
2020-04-01,21.93000030517578,22.690000534057617,20.649999618530273,20.8700008392334,18.061487197875977,9305100
2020-04-02,22.190000534057617,24.799999237060547,20.940000534057617,21.219999313354492,18.36438751220703,11990400
2020-04-03,22.399999618530273,22.510000228881836,18.270000457763672,20.059999465942383,17.360488891601562,14114500
2020-04-06,21.15999984741211,23.530000686645508,21.06999969482422,23.09000015258789,19.982736587524414,10180000
2020-04-07,25.389999389648438,26.0,22.100000381469727,22.510000228881836,19.48078727722168,14246900
2020-04-08,23.25,25.280000686645508,23.18000030517578,24.309999465942383,21.03855323791504,18008600
2020-04-09,26.06999969482422,27.270000457763672,24.030000686645508,25.6299991607666,22.180923461914062,15625800
2020-04-13,26.799999237060547,26.799999237060547,24.719999313354492,25.329999923706055,21.921297073364258,11670100
2020-04-14,25.31999969482422,26.459999084472656,25.31999969482422,26.299999237060547,22.760759353637695,11312400
2020-04-15,24.809999465942383,24.809999465942383,23.520000457763672,23.979999542236328,20.75296401977539,8269100
2020-04-16,24.010000228881836,24.110000610351562,21.899999618530273,21.950000762939453,18.99614906311035,11792600
2020-04-17,22.610000610351562,25.5,22.420000076293945,25.450000762939453,22.025150299072266,13646100
2020-04-20,23.440000534057617,25.90999984741211,22.75,24.850000381469727,21.505889892578125,9923400
2020-04-21,24.18000030517578,25.079999923706055,23.040000915527344,23.719999313354492,20.527956008911133,11871900
2020-04-22,24.899999618530273,25.299999237060547,24.09000015258789,24.690000534057617,21.36742401123047,9891700
2020-04-23,25.450000762939453,26.889999389648438,25.170000076293945,25.940000534057617,22.449207305908203,9947800
2020-04-24,26.260000228881836,26.68000030517578,25.399999618530273,25.760000228881836,22.29343032836914,10755800
2020-04-27,25.989999771118164,26.579999923706055,25.040000915527344,26.450000762939453,22.890575408935547,7702500
2020-04-28,27.219999313354492,28.6200008392334,26.459999084472656,28.43000030517578,24.6041259765625,8460700
2020-04-29,29.799999237060547,33.31999969482422,29.510000228881836,33.040000915527344,28.593748092651367,15179700
2020-04-30,33.099998474121094,33.90999984741211,31.209999084472656,32.08000183105469,27.762937545776367,18487300
2020-05-01,30.299999237060547,30.790000915527344,28.889999389648438,29.239999771118164,25.305124282836914,7456900
2020-05-04,28.540000915527344,31.56999969482422,28.520000457763672,31.530000686645508,27.28695297241211,13776100
2020-05-05,34.29999923706055,34.400001525878906,30.75,31.139999389648438,26.949434280395508,13474500
