Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,75.66500091552734,75.74500274658203,74.23999786376953,74.55999755859375,64.23031616210938,2524200
2020-01-03,74.3949966430664,74.71499633789062,73.83499908447266,73.87999725341797,63.64450454711914,2529800
2020-01-06,73.87000274658203,74.56999969482422,73.87000274658203,74.5,64.17861938476562,2214400
2020-01-07,74.17500305175781,74.66000366210938,73.80500030517578,74.44000244140625,64.12696075439453,2421200
2020-01-08,74.66500091552734,75.23999786376953,74.50499725341797,74.94999694824219,64.5662841796875,2510000
2020-01-09,74.87999725341797,75.11000061035156,74.2750015258789,74.41000366210938,64.1010971069336,2238800
2020-01-10,74.625,75.1500015258789,74.56500244140625,74.87999725341797,64.5059814453125,2288200
2020-01-13,74.9000015258789,75.9000015258789,74.875,75.58499908447266,65.11332702636719,1936600
2020-01-14,75.625,75.96499633789062,75.19499969482422,75.61000061035156,65.13484191894531,2682800
2020-01-15,75.88999938964844,77.23500061035156,75.88999938964844,77.06999969482422,66.39256286621094,2060600
2020-01-16,77.26000213623047,77.98999786376953,77.13999938964844,77.58999633789062,66.84053802490234,2856000
2020-01-17,77.73999786376953,78.6500015258789,77.56999969482422,78.5999984741211,67.71060943603516,2891400
2020-01-21,78.51000213623047,79.05999755859375,78.20999908447266,78.9800033569336,68.03794860839844,3016200
2020-01-22,79.08999633789062,79.40499877929688,78.54000091552734,78.7750015258789,67.86136627197266,1799400
2020-01-23,78.7249984741211,80.08999633789062,78.52999877929688,80.02999877929688,68.94249725341797,3067000
2020-01-24,79.8949966430664,80.25499725341797,79.50499725341797,79.87999725341797,68.81327056884766,1962200
2020-01-27,79.57499694824219,80.0999984741211,78.93000030517578,79.2699966430664,68.28776550292969,1898200
2020-01-28,79.4749984741211,79.9749984741211,79.2750015258789,79.91000366210938,68.83910369873047,2001400
2020-01-29,79.73500061035156,79.90499877929688,79.0999984741211,79.33999633789062,68.34807586669922,1924200
2020-01-30,79.38500213623047,80.69000244140625,79.18499755859375,80.56500244140625,69.40335845947266,1858000
2020-01-31,80.2750015258789,80.5999984741211,79.78500366210938,80.31999969482422,69.19231414794922,3834800
2020-02-03,80.6449966430664,80.93499755859375,80.2750015258789,80.52999877929688,69.37321472167969,1917000
2020-02-04,80.33999633789062,80.83000183105469,79.38999938964844,79.48500061035156,68.47301483154297,2844000
