Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,159.75,160.3699951171875,158.89999389648438,160.3699951171875,135.6982421875,1881300
2020-01-03,158.41000366210938,159.58999633789062,157.42999267578125,158.8300018310547,134.39517211914062,1374400
2020-01-06,158.10000610351562,158.67999267578125,157.4499969482422,158.50999450683594,134.12437438964844,1335500
2020-01-07,157.42999267578125,158.39999389648438,156.61000061035156,157.25999450683594,133.06671142578125,1936300
2020-01-08,158.0,159.91000366210938,157.3000030517578,158.88999938964844,134.4459686279297,1958400
2020-01-09,160.3800048828125,161.25,159.83999633789062,160.80999755859375,136.0706024169922,1652000
2020-01-10,160.97999572753906,160.97999572753906,158.47000122070312,158.57000732421875,134.17520141601562,2182500
2020-01-13,158.8800048828125,159.5399932861328,157.82000732421875,159.44000244140625,134.91136169433594,2391100
2020-01-14,159.1699981689453,160.9499969482422,158.80999755859375,159.8800048828125,135.28366088867188,3333900
2020-01-15,158.30999755859375,158.30999755859375,153.3300018310547,154.0800018310547,130.37594604492188,4078500
2020-01-16,153.5800018310547,153.6999969482422,149.9499969482422,152.6199951171875,130.1116485595703,3831600
2020-01-17,153.0500030517578,154.0500030517578,152.85000610351562,153.36000061035156,130.7425079345703,2515600
2020-01-21,152.13999938964844,153.3300018310547,151.4600067138672,151.64999389648438,129.2847137451172,2036200
2020-01-22,151.9600067138672,153.02000427246094,151.64999389648438,152.25999450683594,129.80474853515625,2637300
2020-01-23,151.38999938964844,153.25,149.92999267578125,152.7100067138672,130.18838500976562,2118100
2020-01-24,152.47999572753906,152.47999572753906,149.52000427246094,150.3800048828125,128.20201110839844,3152900
2020-01-27,147.94000244140625,150.0,147.32000732421875,148.52999877929688,126.62483215332031,2343400
2020-01-28,149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,127.61380767822266,1636200
2020-01-29,149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,126.67599487304688,1091200
2020-01-30,147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,128.69650268554688,2277500
2020-01-31,149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,126.6418685913086,2808400
2020-02-03,150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,127.48589324951172,1969300
2020-02-04,151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,128.4407196044922,1502500
2020-02-05,152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,131.10911560058594,1451900
2020-02-06,154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,130.30775451660156,1484300
2020-02-07,151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,130.7340087890625,1547200
2020-02-10,152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,131.16879272460938,1206400
