Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,134.4084930419922,1292500
2020-01-03,152.57000732421875,153.8800048828125,151.24000549316406,152.91000366210938,134.6727294921875,809800
2020-01-06,153.07000732421875,153.94000244140625,152.2899932861328,153.3699951171875,135.0778350830078,869300
2020-01-07,153.19000244140625,153.2899932861328,151.50999450683594,151.52000427246094,133.44850158691406,1198200
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,133.84481811523438,901200
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,134.57583618164062,504900
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,135.34205627441406,523600
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,137.5703125,1064900
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,137.6143341064453,1166600
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,137.98423767089844,619200
2020-01-16,156.8800048828125,157.8699951171875,156.8300018310547,157.1300048828125,138.389404296875,489500
2020-01-17,157.22999572753906,157.92999267578125,156.72999572753906,157.6999969482422,138.89141845703125,718400
2020-01-21,157.6999969482422,159.14999389648438,156.5399932861328,159.10000610351562,140.1244354248047,1051700
2020-01-22,159.5,160.1699981689453,159.00999450683594,159.6300048828125,140.5912322998047,768400
2020-01-23,159.6300048828125,161.16000366210938,158.5500030517578,159.07000732421875,140.0980224609375,693200
2020-01-24,160.0,160.9600067138672,157.64999389648438,158.27999877929688,139.4022216796875,839400
2020-01-27,160.41000366210938,162.1699981689453,159.9600067138672,159.9600067138672,140.88185119628906,2502400
2020-01-28,159.1699981689453,159.4600067138672,156.05999755859375,156.07000732421875,138.37277221679688,1044400
2020-01-29,156.0,156.64999389648438,155.14999389648438,155.2100067138672,137.61026000976562,859600
2020-01-30,156.0399932861328,156.38999938964844,154.8699951171875,155.86000061035156,138.18661499023438,912100
2020-01-31,156.64999389648438,158.25,156.50999450683594,157.30999755859375,139.47215270996094,1769800
2020-02-03,157.64999389648438,158.85000610351562,154.8800048828125,155.83999633789062,138.1688232421875,1675200
2020-02-04,158.77999877929688,165.0,158.47999572753906,163.6199951171875,145.06663513183594,3172800
2020-02-05,163.27999877929688,165.94000244140625,163.27000427246094,165.33999633789062,146.5916290283203,1882700
2020-02-06,166.02999877929688,167.38999938964844,164.94000244140625,165.07000732421875,146.35223388671875,1102100
2020-02-07,165.07000732421875,166.5500030517578,163.50999450683594,166.22999572753906,147.38070678710938,1004400
2020-02-10,166.86000061035156,168.9600067138672,166.2899932861328,167.66000366210938,148.64854431152344,787700
2020-02-11,167.49000549316406,167.75,164.66000366210938,164.75999450683594,146.07736206054688,889100
2020-02-12,164.24000549316406,164.30999755859375,162.67999267578125,164.22999572753906,145.60745239257812,1048200
2020-02-13,164.5800018310547,165.1300048828125,163.80999755859375,164.77000427246094,146.08624267578125,787800
2020-02-14,164.99000549316406,165.10000610351562,164.19000244140625,164.8300018310547,146.13943481445312,724900
2020-02-18,165.25999450683594,165.36000061035156,163.86000061035156,164.82000732421875,146.13058471679688,627800
2020-02-19,165.0,165.72000122070312,164.10000610351562,164.83999633789062,146.14828491210938,612200
2020-02-20,164.72999572753906,164.97000122070312,163.58999633789062,164.1699981689453,145.55426025390625,673000
2020-02-21,163.69000244140625,165.27000427246094,163.69000244140625,164.63999938964844,145.97096252441406,794500
2020-02-24,165.88999938964844,168.25999450683594,165.7100067138672,167.19000244140625,148.2318572998047,2094300
2020-02-25,167.66000366210938,169.72999572753906,166.66000366210938,167.85000610351562,148.8170166015625,2351700
2020-02-26,167.91000366210938,168.92999267578125,166.52000427246094,168.02999877929688,148.97657775878906,2853800
2020-02-27,170.0,174.1699981689453,168.33999633789062,168.6999969482422,149.57058715820312,4309200
2020-02-28,172.3300018310547,172.5399932861328,155.8300018310547,159.4199981689453,141.3428955078125,4696200
2020-03-02,163.10000610351562,172.10000610351562,162.80999755859375,172.00999450683594,152.50531005859375,3753400
2020-03-03,173.0800018310547,174.97999572753906,166.08999633789062,167.8699951171875,148.83473205566406,3374300
2020-03-04,170.89999389648438,174.74000549316406,168.47000122070312,172.52000427246094,152.9574432373047,3143800
2020-03-05,170.27000427246094,177.32000732421875,169.72999572753906,175.85000610351562,155.9098358154297,2778300
2020-03-06,171.94000244140625,174.6999969482422,168.57000732421875,173.25999450683594,153.61354064941406,2222300
2020-03-09,167.9499969482422,177.77000427246094,167.0,174.89999389648438,155.0675811767578,3489600
2020-03-10,176.6199951171875,178.8800048828125,167.32000732421875,175.0,155.15625,2766600
2020-03-11,173.0500030517578,174.97999572753906,166.32000732421875,169.39999389648438,150.19122314453125,2376200
2020-03-12,160.10000610351562,169.8000030517578,158.0,158.6999969482422,140.70455932617188,3280300
2020-03-13,164.0,168.3300018310547,156.67999267578125,167.77000427246094,148.74607849121094,2964600
2020-03-16,170.1999969482422,178.25,164.5,174.69000244140625,154.8813934326172,5350200
2020-03-17,178.91000366210938,205.0,176.42999267578125,197.8800048828125,175.44180297851562,7478700
2020-03-18,197.1199951171875,214.25999450683594,185.47000122070312,190.9499969482422,169.29762268066406,7072100
2020-03-19,193.57000732421875,199.5399932861328,187.02999877929688,191.77999877929688,170.03350830078125,4546100
2020-03-20,190.61000061035156,191.0500030517578,175.2100067138672,177.39999389648438,157.28407287597656,5571400
2020-03-23,176.83999633789062,177.44000244140625,168.5399932861328,170.13999938964844,150.84735107421875,3437000
2020-03-24,171.4199981689453,175.69000244140625,165.22000122070312,168.32000732421875,149.2337188720703,2929500
2020-03-25,166.0,170.47999572753906,161.11000061035156,165.66000366210938,146.87533569335938,4572700
2020-03-26,167.9600067138672,175.0,167.02000427246094,173.11000061035156,153.48056030273438,3704700
2020-03-27,170.4499969482422,177.42999267578125,168.50999450683594,173.19000244140625,153.5514678955078,2211500
2020-03-30,177.60000610351562,179.86000061035156,174.0,174.47999572753906,154.6951904296875,2328600
2020-03-31,173.74000549316406,174.5500030517578,170.69000244140625,173.25,153.60462951660156,2081300
2020-04-01,171.8800048828125,177.49000549316406,170.97999572753906,174.66000366210938,154.85479736328125,2569800
2020-04-02,173.7899932861328,182.2899932861328,173.7899932861328,179.6999969482422,159.32330322265625,3044600
2020-04-03,178.30999755859375,182.42999267578125,174.8699951171875,177.5399932861328,157.40823364257812,2277200
2020-04-06,177.58999633789062,182.33999633789062,173.41000366210938,181.3800048828125,160.81280517578125,2551400
2020-04-07,179.8000030517578,184.75999450683594,178.50999450683594,181.5,160.919189453125,2477700
2020-04-08,182.8800048828125,182.94000244140625,178.50999450683594,181.0399932861328,160.5113525390625,1987700
2020-04-09,179.22999572753906,186.77000427246094,178.52000427246094,184.2100067138672,163.3218994140625,2114400
2020-04-13,183.52000427246094,187.27999877929688,182.38999938964844,185.47000122070312,164.4390106201172,1140400
2020-04-14,189.99000549316406,195.82000732421875,188.07000732421875,194.3699951171875,172.32980346679688,2566600
2020-04-15,193.77999877929688,198.61000061035156,193.77999877929688,195.63999938964844,173.455810546875,1598800
2020-04-16,197.4499969482422,198.75,194.25999450683594,196.49000549316406,174.2094268798828,1831700
2020-04-17,194.1199951171875,194.74000549316406,189.25999450683594,193.5,171.5584716796875,2442400
2020-04-20,195.63999938964844,198.6199951171875,192.08999633789062,192.42999267578125,170.60977172851562,2078900
2020-04-21,193.3699951171875,193.3699951171875,189.7100067138672,190.77000427246094,170.0749053955078,1580400
2020-04-22,191.17999267578125,193.55999755859375,188.8800048828125,191.92999267578125,171.10902404785156,2067800
2020-04-23,190.97999572753906,191.9199981689453,188.66000366210938,189.9199981689453,169.31710815429688,1629600
2020-04-24,189.8699951171875,191.63999938964844,188.5,190.64999389648438,169.96788024902344,1596900
2020-04-27,191.00999450683594,191.5,188.63999938964844,189.0500030517578,168.54147338867188,1784300
2020-04-28,188.89999389648438,189.52999877929688,186.55999755859375,186.94000244140625,166.66036987304688,1557300
2020-04-29,181.36000061035156,186.5399932861328,180.58999633789062,183.92999267578125,163.9769287109375,1928800
2020-04-30,185.49000549316406,187.99000549316406,182.50999450683594,186.44000244140625,166.21461486816406,3302600
2020-05-01,193.0,197.75999450683594,189.02999877929688,192.7100067138672,171.80445861816406,5017800
2020-05-04,195.1199951171875,200.4600067138672,193.91000366210938,199.27000427246094,177.6527862548828,3904100
2020-05-05,199.39999389648438,204.75,198.52999877929688,203.47999572753906,181.4060821533203,2287600
2020-05-06,203.75999450683594,204.58999633789062,199.05999755859375,199.7899932861328,178.1163787841797,1650000
2020-05-07,201.44000244140625,205.22999572753906,201.11000061035156,201.99000549316406,180.0777130126953,1592400
2020-05-08,203.0,206.27999877929688,202.35000610351562,204.0500030517578,181.9142608642578,1392900
2020-05-11,204.4499969482422,208.25999450683594,203.42999267578125,205.80999755859375,183.48330688476562,1575600
2020-05-12,206.50999450683594,208.8800048828125,205.50999450683594,205.67999267578125,183.36740112304688,1210900
2020-05-13,205.25999450683594,207.99000549316406,204.6199951171875,206.74000549316406,184.3124237060547,1484100
2020-05-14,205.50999450683594,207.89999389648438,201.60000610351562,206.2100067138672,183.83993530273438,1362900
2020-05-15,206.85000610351562,210.49000549316406,206.36000061035156,209.8300018310547,187.0672149658203,2265000
2020-05-18,207.27999877929688,208.42999267578125,203.64999389648438,203.9499969482422,181.8250732421875,2422500
2020-05-19,203.0,204.1300048828125,200.75,201.72000122070312,179.83700561523438,1314100
2020-05-20,205.61000061035156,205.85000610351562,202.5399932861328,204.24000549316406,182.0836181640625,1369900
2020-05-21,204.75,204.75,198.1699981689453,199.39999389648438,177.76866149902344,1463200
2020-05-22,198.97999572753906,200.27999877929688,197.69000244140625,198.58999633789062,177.04653930664062,1214800
2020-05-26,198.4600067138672,198.7899932861328,195.0500030517578,197.1300048828125,175.7449188232422,2510400
2020-05-27,195.38999938964844,200.49000549316406,193.3300018310547,200.0,178.30361938476562,2010600
2020-05-28,200.75,205.0,200.57000732421875,204.9600067138672,182.7255401611328,1514100
2020-05-29,205.49000549316406,206.69000244140625,203.36000061035156,206.25,183.87559509277344,1707300
2020-06-01,206.2100067138672,207.38999938964844,203.8000030517578,204.2100067138672,182.05690002441406,1300800
2020-06-02,204.02000427246094,206.85000610351562,204.02000427246094,206.75999450683594,184.33026123046875,1125300
2020-06-03,206.97000122070312,207.57000732421875,205.02999877929688,205.97000122070312,183.62599182128906,1176600
2020-06-04,205.52999877929688,206.64999389648438,203.42999267578125,204.25,182.09254455566406,1071200
2020-06-05,202.80999755859375,202.80999755859375,194.2899932861328,197.57000732421875,176.13720703125,2881300
2020-06-08,194.5,199.25,194.0,198.75999450683594,177.1981201171875,1745800
2020-06-09,200.0,203.22000122070312,198.02000427246094,202.07000732421875,180.14906311035156,2118000
2020-06-10,202.92999267578125,208.14999389648438,202.3000030517578,207.3000030517578,184.81167602539062,2465400
2020-06-11,208.4499969482422,210.4199981689453,203.9499969482422,204.92999267578125,182.6987762451172,2915600
2020-06-12,205.10000610351562,208.30999755859375,203.92999267578125,205.1199951171875,182.8681640625,1850200
2020-06-15,207.39999389648438,208.4499969482422,204.91000366210938,208.02999877929688,185.4624786376953,1809300
2020-06-16,208.02999877929688,211.38999938964844,207.4499969482422,208.72999572753906,186.08653259277344,1420600
2020-06-17,209.69000244140625,212.8800048828125,209.69000244140625,212.0,189.00181579589844,1303000
