Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,122.01000213623047,122.4000015258789,119.70999908447266,121.66999816894531,111.37734985351562,2351900
2020-01-03,119.91000366210938,120.88999938964844,117.6500015258789,118.6500015258789,108.61282348632812,2339000
2020-01-06,117.04000091552734,117.45999908447266,115.08000183105469,116.55999755859375,106.69963073730469,3177000
2020-01-07,117.16999816894531,118.4800033569336,116.30000305175781,117.66999816894531,107.71573638916016,2055800
2020-01-08,118.08000183105469,120.87000274658203,117.58999633789062,119.54000091552734,109.42754364013672,2139000
2020-01-09,120.9000015258789,121.2300033569336,117.5999984741211,119.6500015258789,109.52823638916016,1935800
2020-01-10,121.29000091552734,121.5,119.63999938964844,120.08000183105469,109.921875,2429900
2020-01-13,121.19000244140625,125.2300033569336,121.05999755859375,124.51000213623047,113.97710418701172,2960600
2020-01-14,125.2699966430664,125.75,122.61000061035156,123.33999633789062,112.90606689453125,2183500
2020-01-15,123.0,123.25,119.91999816894531,120.41999816894531,110.23310089111328,2165500
2020-01-16,121.72000122070312,123.33999633789062,121.44999694824219,123.08999633789062,112.6772232055664,1667500
2020-01-17,123.94000244140625,124.75,123.0199966430664,124.16999816894531,113.66586303710938,1979300
2020-01-21,124.01000213623047,125.47000122070312,123.5999984741211,123.80000305175781,113.32715606689453,2158500
2020-01-22,124.68000030517578,126.93000030517578,124.55000305175781,124.95999908447266,114.38903045654297,2597000
2020-01-23,125.43000030517578,128.3300018310547,124.41000366210938,128.19000244140625,117.34579467773438,4327600
2020-01-24,126.5,128.47999572753906,120.79000091552734,122.30999755859375,111.96321105957031,7203700
2020-01-27,118.47000122070312,118.5,116.19999694824219,116.87999725341797,106.99256134033203,3086000
2020-01-28,118.11000061035156,121.06999969482422,117.80000305175781,119.79000091552734,109.65637969970703,2205700
2020-01-29,120.0,120.33999633789062,117.80000305175781,117.88999938964844,107.91710662841797,1609900
2020-01-30,116.56999969482422,118.5,114.0999984741211,116.2300033569336,106.3975601196289,2982200
2020-01-31,115.5,115.73999786376953,112.72000122070312,113.1500015258789,103.57810974121094,2448400
2020-02-03,113.12000274658203,115.48999786376953,112.69999694824219,115.02999877929688,105.29905700683594,1721300
2020-02-04,117.88999938964844,118.73999786376953,116.66000366210938,117.95999908447266,107.98119354248047,1624200
2020-02-05,119.81999969482422,120.66999816894531,118.13999938964844,119.63999938964844,109.51908874511719,1275100
2020-02-06,119.66000366210938,120.31999969482422,116.5199966430664,117.68000030517578,107.72488403320312,1808900
2020-02-07,116.41999816894531,116.83999633789062,113.94000244140625,113.94000244140625,104.30128479003906,2582800
2020-02-10,112.45999908447266,116.27999877929688,111.44999694824219,116.27999877929688,106.85594940185547,1630400
2020-02-11,117.37999725341797,120.29000091552734,117.12999725341797,119.16999816894531,109.5117416381836,1694700
2020-02-12,120.61000061035156,123.27999877929688,120.44000244140625,123.05000305175781,113.07728576660156,2002300
2020-02-13,121.83999633789062,124.5199966430664,121.05000305175781,122.58999633789062,112.65457916259766,2151300
2020-02-14,122.83999633789062,123.62999725341797,118.25,118.98999786376953,109.3463134765625,1815200
2020-02-18,116.06999969482422,118.79000091552734,115.5999984741211,116.7699966430664,107.3062515258789,2444400
2020-02-19,118.08000183105469,120.41000366210938,117.75,119.13999938964844,109.4841537475586,1751800
2020-02-20,118.77999877929688,119.5,115.97000122070312,117.5,107.97710418701172,1363300
2020-02-21,116.8499984741211,117.0,113.47000122070312,114.62999725341797,105.33967590332031,1894700
2020-02-24,110.04000091552734,112.88999938964844,108.80000305175781,111.19000244140625,102.17850494384766,3102700
2020-02-25,111.9800033569336,112.68000030517578,105.80000305175781,106.16999816894531,97.56532287597656,2843400
2020-02-26,106.97000122070312,109.44000244140625,103.7300033569336,103.80999755859375,95.39661407470703,2756600
2020-02-27,100.5,101.68000030517578,97.33000183105469,97.55999755859375,89.65312957763672,3630300
2020-02-28,91.95999908447266,100.22000122070312,91.80000305175781,100.18000030517578,92.06080627441406,4765500
2020-03-02,101.29000091552734,104.33000183105469,98.75,104.2699966430664,95.8193130493164,2899800
2020-03-03,104.29000091552734,106.75,99.44999694824219,99.62999725341797,91.55538940429688,2428900
2020-03-04,102.01000213623047,103.37000274658203,100.12000274658203,103.36000061035156,94.98309326171875,5037900
2020-03-05,100.95999908447266,101.2699966430664,97.91999816894531,98.58999633789062,90.59965515136719,3527000
2020-03-06,94.73999786376953,97.9000015258789,93.33999633789062,95.70999908447266,87.95307159423828,3053300
2020-03-09,87.33000183105469,93.1500015258789,86.26000213623047,88.31999969482422,81.16202545166016,3867100
2020-03-10,91.9800033569336,95.79000091552734,89.62999725341797,95.79000091552734,88.02660369873047,3596500
2020-03-11,93.13999938964844,93.76000213623047,88.68000030517578,89.83999633789062,82.5588150024414,3080600
2020-03-12,83.23999786376953,90.36000061035156,80.16000366210938,80.55000305175781,74.02173614501953,3923100
2020-03-13,85.6500015258789,87.0,78.81999969482422,83.0,76.27316284179688,5730600
2020-03-16,72.69000244140625,79.81999969482422,67.9000015258789,67.9000015258789,62.396976470947266,4192800
2020-03-17,70.0,80.70999908447266,69.47000122070312,77.77999877929688,71.47624206542969,4974200
2020-03-18,71.12999725341797,77.66999816894531,69.30999755859375,72.0999984741211,66.2565689086914,3246600
2020-03-19,72.13999938964844,79.72000122070312,72.13999938964844,77.27999877929688,71.01676177978516,2991100
2020-03-20,80.0,81.48999786376953,73.44999694824219,73.66999816894531,67.69933319091797,2999500
2020-03-23,74.16999816894531,76.08000183105469,71.0,74.94999694824219,68.87559509277344,3623000
2020-03-24,79.69000244140625,87.61000061035156,78.7699966430664,87.29000091552734,80.21548461914062,3889900
2020-03-25,87.47000122070312,92.51000213623047,84.79000091552734,85.33999633789062,78.42352294921875,3938100
2020-03-26,86.5999984741211,93.06999969482422,85.83000183105469,92.95999908447266,85.42594146728516,4192200
2020-03-27,90.2699966430664,90.2699966430664,86.22000122070312,87.08999633789062,80.03168487548828,3329500
2020-03-30,88.5199966430664,90.55000305175781,86.13999938964844,90.11000061035156,82.80693054199219,2121800
2020-03-31,89.97000122070312,94.27999877929688,88.91999816894531,89.37999725341797,82.13609313964844,3247500
2020-04-01,86.33000183105469,89.19999694824219,81.33000183105469,82.44999694824219,75.76776123046875,2898500
2020-04-02,81.83999633789062,84.0999984741211,81.0999984741211,83.37000274658203,76.6131820678711,2256000
2020-04-03,82.75,83.7300033569336,79.51000213623047,80.30000305175781,73.79199981689453,2081700
2020-04-06,84.04000091552734,90.22000122070312,83.68000030517578,89.80000305175781,82.52205657958984,2683700
2020-04-07,93.1500015258789,93.87999725341797,89.55999755859375,89.93000030517578,82.64151000976562,2233000
2020-04-08,91.5999984741211,94.4000015258789,89.13999938964844,93.0,85.46270751953125,2381900
2020-04-09,94.8499984741211,95.30000305175781,88.79000091552734,89.94999694824219,82.659912109375,2803000
2020-04-13,90.0,90.87000274658203,88.66000366210938,90.47000122070312,83.13777923583984,1938400
2020-04-14,95.51000213623047,95.87000274658203,91.62999725341797,95.69000244140625,87.93470764160156,2896100
2020-04-15,93.45999908447266,93.94000244140625,90.11000061035156,92.87000274658203,85.34324645996094,1999700
2020-04-16,93.69999694824219,95.55999755859375,92.25,95.01000213623047,87.309814453125,1520000
2020-04-17,96.94000244140625,97.62999725341797,93.5,95.4000015258789,87.668212890625,1961700
2020-04-20,93.83999633789062,94.91000366210938,92.25,92.52999877929688,85.03081512451172,1387500
2020-04-21,91.48999786376953,92.13999938964844,88.08000183105469,88.0999984741211,80.9598388671875,1811000
2020-04-22,91.01000213623047,93.41000366210938,90.70999908447266,92.94000244140625,85.4075698852539,2271800
2020-04-23,93.1500015258789,94.5999984741211,92.38999938964844,92.79000091552734,85.26972961425781,1459300
2020-04-24,93.37999725341797,96.77999877929688,92.44999694824219,96.51000213623047,88.68824768066406,1457900
2020-04-27,97.80000305175781,99.44999694824219,97.55999755859375,98.37999725341797,90.40666961669922,2113000
2020-04-28,101.0,103.8499984741211,100.2300033569336,100.66999816894531,92.51110076904297,2203900
2020-04-29,102.33999633789062,106.8499984741211,102.33999633789062,106.22000122070312,97.61128234863281,2051800
2020-04-30,105.80999755859375,105.95999908447266,103.12999725341797,103.87999725341797,95.4609375,2552600
2020-05-01,100.79000091552734,101.70999908447266,98.4000015258789,98.83000183105469,90.8202133178711,2358900
2020-05-04,98.19999694824219,100.25,96.7300033569336,99.62000274658203,91.54619598388672,3376800
2020-05-05,104.05000305175781,108.52999877929688,103.23999786376953,104.70999908447266,96.22367095947266,5330000
2020-05-06,106.58000183105469,108.1500015258789,105.41000366210938,105.9000015258789,97.31721496582031,3021400
2020-05-07,107.47000122070312,108.29000091552734,105.77999877929688,106.19000244140625,97.58370971679688,1564600
2020-05-08,108.19999694824219,111.29000091552734,107.01000213623047,111.22000122070312,102.20603942871094,2123000
2020-05-11,109.94000244140625,111.5999984741211,108.61000061035156,110.41000366210938,101.46172332763672,2188600
2020-05-12,111.5,112.73999786376953,108.1500015258789,108.1500015258789,99.38487243652344,1812000
2020-05-13,108.56999969482422,109.36000061035156,104.16999816894531,106.1500015258789,97.5469741821289,2097100
2020-05-14,104.9000015258789,108.45999908447266,102.31999969482422,108.3499984741211,99.56867218017578,2142800
2020-05-15,104.5,106.55999755859375,103.69999694824219,106.22000122070312,97.61128234863281,2033400
2020-05-18,109.33999633789062,113.5199966430664,108.9800033569336,112.69000244140625,103.55693054199219,2135400
2020-05-19,112.36000061035156,115.5199966430664,112.3499984741211,112.55000305175781,103.42827606201172,1657800
2020-05-20,114.44000244140625,117.54000091552734,113.62000274658203,117.37999725341797,108.29015350341797,1772900
2020-05-21,117.01000213623047,118.18000030517578,113.91999816894531,114.12999725341797,105.29182434082031,1305600
2020-05-22,114.83000183105469,117.72000122070312,113.13999938964844,117.0199966430664,107.9580307006836,1506200
2020-05-26,120.0,121.37999725341797,117.38999938964844,117.72000122070312,108.60382843017578,1617300
2020-05-27,118.12999725341797,119.19000244140625,114.58999633789062,119.02999877929688,109.81238555908203,2111900
2020-05-28,118.80000305175781,120.26000213623047,114.7300033569336,115.47000122070312,106.52806091308594,1997800
2020-05-29,115.87000274658203,119.43000030517578,114.79000091552734,118.54000091552734,109.3603286743164,2644600
2020-06-01,118.1500015258789,119.62000274658203,116.80999755859375,119.0999984741211,109.87696075439453,1122200
2020-06-02,119.61000061035156,123.91000366210938,118.68000030517578,123.7699966430664,114.18531799316406,2027400
