Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,203.82000732421875,205.63999938964844,202.60000610351562,205.63999938964844,189.9306640625,638200
2020-01-03,201.91000366210938,203.22999572753906,200.50999450683594,202.63999938964844,187.15982055664062,542600
2020-01-06,201.47999572753906,204.32000732421875,200.9199981689453,204.25,188.64682006835938,1006900
2020-01-07,204.5,205.27000427246094,202.25,203.8300018310547,188.25889587402344,708700
2020-01-08,202.77999877929688,206.8000030517578,200.52000427246094,205.3800048828125,189.6905059814453,671100
2020-01-09,206.7100067138672,207.94000244140625,204.97000122070312,207.1699981689453,191.34376525878906,676100
2020-01-10,207.0399932861328,207.6199951171875,204.6999969482422,205.08999633789062,189.42262268066406,777200
2020-01-13,205.0,206.60000610351562,204.64999389648438,206.5800018310547,190.79881286621094,547400
2020-01-14,206.5800018310547,206.5800018310547,202.3000030517578,202.89999389648438,187.3999786376953,805000
2020-01-15,202.50999450683594,205.4199981689453,201.63999938964844,202.22999572753906,186.7811279296875,711600
2020-01-16,203.6300048828125,205.32000732421875,202.57000732421875,205.25999450683594,189.57968139648438,562900
2020-01-17,205.77999877929688,206.5500030517578,204.49000549316406,204.74000549316406,189.09938049316406,594600
2020-01-21,203.52000427246094,204.32000732421875,201.3699951171875,201.7899932861328,186.37472534179688,719200
2020-01-22,203.6300048828125,203.8699951171875,199.08999633789062,199.3800048828125,184.14886474609375,682900
2020-01-23,199.6699981689453,202.77000427246094,196.75,202.3000030517578,186.84579467773438,766200
2020-01-24,202.75,203.14999389648438,197.8699951171875,199.72000122070312,184.46290588378906,631200
2020-01-27,195.3300018310547,196.0800018310547,193.61000061035156,193.9199981689453,179.10598754882812,835600
2020-01-28,195.8000030517578,197.44000244140625,194.16000366210938,196.6699981689453,181.6458740234375,1165300
2020-01-29,196.0,199.38999938964844,193.3300018310547,196.1699981689453,181.18408203125,1163000
2020-01-30,194.38999938964844,196.35000610351562,189.75999450683594,194.80999755859375,179.927978515625,1151100
2020-01-31,193.4499969482422,194.30999755859375,190.39999389648438,191.66000366210938,177.0186309814453,1250400
2020-02-03,192.85000610351562,197.16000366210938,192.49000549316406,194.55999755859375,179.6970977783203,1019900
2020-02-04,198.66000366210938,203.0,198.66000366210938,202.38999938964844,186.9289093017578,843400
2020-02-05,204.92999267578125,205.92999267578125,203.41000366210938,205.27000427246094,189.5889129638672,762800
2020-02-06,206.44000244140625,206.44000244140625,203.64999389648438,205.02999877929688,189.36724853515625,491700
2020-02-07,203.6300048828125,204.2899932861328,202.07000732421875,202.72000122070312,187.23370361328125,583100
2020-02-10,201.86000061035156,203.9499969482422,201.4199981689453,203.82000732421875,188.24966430664062,500000
2020-02-11,204.44000244140625,205.8800048828125,203.5,203.9600067138672,188.37899780273438,534700
2020-02-12,205.6999969482422,206.4600067138672,203.77000427246094,205.85000610351562,190.12461853027344,614700
2020-02-13,204.5500030517578,205.91000366210938,200.6300048828125,201.14999389648438,185.7836456298828,572300
2020-02-14,200.63999938964844,201.24000549316406,198.64999389648438,200.67999267578125,186.29421997070312,455000
2020-02-18,199.4499969482422,199.9199981689453,197.07000732421875,198.74000549316406,184.4932861328125,560700
2020-02-19,199.69000244140625,200.5500030517578,197.1999969482422,200.36000061035156,185.99717712402344,678000
2020-02-20,200.1199951171875,205.42999267578125,199.67999267578125,205.30999755859375,190.59234619140625,893000
2020-02-21,203.47000122070312,209.61000061035156,202.22000122070312,209.3699951171875,194.36126708984375,1162600
2020-02-24,200.94000244140625,203.3800048828125,199.8000030517578,202.75999450683594,188.22508239746094,1502400
2020-02-25,203.55999755859375,204.82000732421875,196.08999633789062,196.8699951171875,182.75733947753906,1120400
2020-02-26,198.5800018310547,201.99000549316406,194.88999938964844,195.16000366210938,181.169921875,854900
2020-02-27,189.88999938964844,195.0399932861328,186.11000061035156,186.1999969482422,172.8522186279297,1363500
2020-02-28,179.5800018310547,184.4199981689453,177.75,183.5,170.34573364257812,1585800
2020-03-02,184.6699981689453,191.07000732421875,183.27999877929688,190.58999633789062,176.927490234375,1649800
2020-03-03,190.39999389648438,198.10000610351562,183.5800018310547,183.94000244140625,170.75424194335938,1629200
2020-03-04,187.3699951171875,192.6699981689453,185.0,192.25,178.468505859375,991400
2020-03-05,185.52000427246094,189.55999755859375,182.75999450683594,183.39999389648438,170.25294494628906,1228100
2020-03-06,177.69000244140625,180.94000244140625,174.5,178.85000610351562,166.0291290283203,1321100
2020-03-09,156.4199981689453,165.4600067138672,151.4499969482422,152.63999938964844,141.697998046875,2230900
2020-03-10,158.25999450683594,169.4499969482422,154.27999877929688,169.39999389648438,157.2565460205078,1722300
2020-03-11,157.44000244140625,164.4600067138672,156.2100067138672,159.08999633789062,147.6856231689453,1761000
2020-03-12,145.1300048828125,157.22999572753906,144.97000122070312,149.58999633789062,138.8666229248047,2491800
2020-03-13,157.8800048828125,166.35000610351562,152.27999877929688,166.17999267578125,154.267333984375,2179400
2020-03-16,146.1699981689453,163.8300018310547,145.27000427246094,153.30999755859375,142.3199462890625,1858400
2020-03-17,156.36000061035156,159.1300048828125,148.10000610351562,155.16000366210938,144.03733825683594,1989500
2020-03-18,143.57000732421875,144.00999450683594,116.9800033569336,128.55999755859375,119.34416198730469,2301800
2020-03-19,127.26000213623047,137.8000030517578,119.9000015258789,135.0800018310547,125.39678955078125,1841100
2020-03-20,137.5800018310547,141.58999633789062,124.45999908447266,126.79000091552734,117.7010269165039,1701100
2020-03-23,122.47000122070312,125.33999633789062,115.37999725341797,120.68000030517578,112.02903747558594,2071500
2020-03-24,129.49000549316406,146.27999877929688,129.49000549316406,141.89999389648438,131.7278289794922,2545600
