Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,202.8699951171875,204.27999877929688,201.33999633789062,204.27999877929688,191.78392028808594,465800
2020-01-03,202.02999877929688,204.97000122070312,201.72999572753906,204.3300018310547,191.83084106445312,411400
2020-01-06,204.02999877929688,204.5800018310547,201.8800048828125,204.5800018310547,192.06556701660156,620200
2020-01-07,204.64999389648438,204.8000030517578,203.7100067138672,204.16000366210938,191.6712646484375,443200
2020-01-08,204.85000610351562,206.1300048828125,203.72999572753906,204.38999938964844,191.88717651367188,486400
2020-01-09,204.4600067138672,206.13999938964844,204.4600067138672,205.0,192.45989990234375,914100
2020-01-10,205.75,206.55999755859375,204.5500030517578,205.0,192.45989990234375,673800
2020-01-13,205.25,206.0399932861328,204.49000549316406,205.0,192.45989990234375,427600
2020-01-14,204.8699951171875,205.82000732421875,203.85000610351562,204.0,191.52101135253906,528000
2020-01-15,203.52000427246094,205.3300018310547,203.1699981689453,204.07000732421875,191.58677673339844,573800
2020-01-16,205.0,206.00999450683594,203.92999267578125,204.19000244140625,191.69944763183594,610700
2020-01-17,205.49000549316406,206.02999877929688,204.0399932861328,204.99000549316406,192.45053100585938,822700
2020-01-21,204.86000061035156,206.1199951171875,204.49000549316406,205.02999877929688,192.48802185058594,705700
2020-01-22,204.6199951171875,206.08999633789062,203.50999450683594,203.75,191.28634643554688,384300
2020-01-23,203.1199951171875,206.69000244140625,202.58999633789062,206.66000366210938,194.0183563232422,772700
2020-01-24,207.47999572753906,209.2899932861328,206.7899932861328,209.00999450683594,196.22457885742188,736500
2020-01-27,207.02000427246094,208.77000427246094,207.02000427246094,207.42999267578125,194.7412567138672,500500
2020-01-28,208.33999633789062,213.72000122070312,208.33999633789062,213.0,199.97048950195312,934800
2020-01-29,213.0,214.7899932861328,212.47000122070312,212.66000366210938,199.6512908935547,657000
2020-01-30,211.27999877929688,214.8300018310547,210.97999572753906,214.75,201.61346435546875,717800
2020-01-31,214.08999633789062,215.49000549316406,210.4499969482422,211.2899932861328,198.3651123046875,478200
2020-02-03,212.8300018310547,215.33999633789062,212.77000427246094,215.11000061035156,201.95143127441406,560800
2020-02-04,217.25,219.1300048828125,216.6199951171875,218.57000732421875,205.1997833251953,595900
2020-02-05,220.0,220.97000122070312,218.66000366210938,220.05999755859375,206.59864807128906,775000
2020-02-06,208.8000030517578,211.0800018310547,206.0,208.89999389648438,196.12132263183594,1667900
2020-02-07,209.02000427246094,212.38999938964844,208.32000732421875,210.25,197.38873291015625,808300
2020-02-10,208.5800018310547,214.91000366210938,208.22999572753906,214.7100067138672,201.57591247558594,727000
2020-02-11,215.39999389648438,216.1199951171875,212.8300018310547,212.97999572753906,199.9517364501953,594700
2020-02-12,213.22999572753906,213.8800048828125,212.1999969482422,212.72000122070312,199.7076873779297,505200
2020-02-13,212.72000122070312,214.08999633789062,212.57000732421875,212.8000030517578,199.7827606201172,522800
2020-02-14,211.61000061035156,213.6699981689453,211.2899932861328,213.6699981689453,200.59954833984375,499000
2020-02-18,214.02000427246094,214.2100067138672,211.57000732421875,212.69000244140625,199.679443359375,428500
2020-02-19,213.38999938964844,213.64999389648438,211.69000244140625,211.75999450683594,198.80636596679688,390500
2020-02-20,211.4600067138672,213.27000427246094,208.6699981689453,209.5,196.6845703125,485000
2020-02-21,208.5,208.97000122070312,206.3000030517578,208.44000244140625,195.68948364257812,790100
2020-02-24,206.36000061035156,207.8800048828125,204.82000732421875,205.5399932861328,192.9668731689453,675100
2020-02-25,206.13999938964844,206.86000061035156,202.30999755859375,202.63999938964844,190.24424743652344,768000
