Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.849998474121094,64.0,63.13999938964844,63.34000015258789,54.88721466064453,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,54.401947021484375,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,54.57526397705078,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,55.39848327636719,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,55.33781814575195,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,56.71562957763672,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,56.524993896484375,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,57.32222366333008,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,57.57351303100586,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,57.6948356628418,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,57.86814498901367,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,57.81614685058594,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,58.43141174316406,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,58.43141174316406,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,57.94613265991211,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,55.59779357910156,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,55.19917678833008,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,56.161041259765625,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,55.58046340942383,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,55.294490814208984,10783700
2020-01-31,63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,54.54926681518555,12898000
2020-02-03,63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,55.09519577026367,15986500
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,55.7104377746582,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,56.836952209472656,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,58.14543151855469,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,57.40887451171875,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,57.98080825805664,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,58.05012130737305,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,58.058773040771484,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,57.261558532714844,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,57.52153015136719,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,57.25290298461914,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,56.94093704223633,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,56.472991943359375,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,56.87160873413086,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,55.433143615722656,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,53.84735870361328,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,53.76070022583008,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,51.62899398803711,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,51.17838668823242,28292500
2020-03-02,59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,52.287567138671875,19500300
2020-03-03,60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,51.299705505371094,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,53.27544021606445,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,52.42621994018555,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,52.26157760620117,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,49.96521759033203,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,50.199180603027344,24831000
2020-03-11,56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,48.968685150146484,19768800
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,45.71046829223633,22963000
2020-03-13,54.88999938964844,55.5,51.779998779296875,54.9900016784668,47.65153884887695,23503600
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,44.2893180847168,20582800
2020-03-17,51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,46.87164306640625,17519600
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,43.53542709350586,27384200
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,42.2789306640625,20058300
2020-03-20,49.04999923706055,50.63999938964844,47.25,48.400001525878906,41.940975189208984,20370800
2020-03-23,47.189998626708984,48.400001525878906,45.7599983215332,46.400001525878906,40.2078742980957,21237000
2020-03-24,48.18000030517578,49.5,47.38999938964844,49.2400016784668,42.66887664794922,16484800
2020-03-25,49.029998779296875,51.95000076293945,48.16999816894531,49.349998474121094,42.76419448852539,20921300
2020-03-26,50.459999084472656,53.31999969482422,50.310001373291016,52.25,45.27718734741211,21600200
2020-03-27,51.11000061035156,53.779998779296875,50.869998931884766,52.790000915527344,45.74512481689453,14498400
2020-03-30,53.20000076293945,55.08000183105469,53.20000076293945,54.38999938964844,47.13159942626953,18013500
2020-03-31,54.29999923706055,56.2400016784668,54.2400016784668,55.7400016784668,48.301448822021484,28455600
2020-04-01,53.619998931884766,55.70000076293945,53.52000045776367,54.81999969482422,47.504215240478516,13441300
2020-04-02,54.84000015258789,55.31999969482422,53.58000183105469,55.209999084472656,48.23814392089844,12929400
2020-04-03,54.9900016784668,56.470001220703125,54.900001525878906,55.529998779296875,48.517738342285156,14654200
2020-04-06,57.06999969482422,58.06999969482422,56.58000183105469,57.869998931884766,50.5622444152832,22589700
2020-04-07,58.529998779296875,58.59000015258789,56.68000030517578,56.900001525878906,49.7147331237793,19224400
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,50.89426040649414,15268700
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,51.47091293334961,13256000
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,51.479652404785156,13921600
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,52.45820999145508,14259000
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,51.95146560668945,14402100
2020-04-16,59.79999923706055,60.349998474121094,59.5,59.560001373291016,52.03883743286133,12984900
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.599998474121094,52.9474983215332,16697800
2020-04-20,60.75,62.84000015258789,60.599998474121094,61.68000030517578,53.891117095947266,17446000
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,52.93876266479492,22203000
2020-04-22,61.2599983215332,61.90999984741211,60.880001068115234,60.93000030517578,53.2358283996582,12081000
2020-04-23,61.31999969482422,61.9900016784668,60.84000015258789,60.95000076293945,53.25330352783203,11897400
2020-04-24,61.66999816894531,62.54999923706055,61.2599983215332,62.25,54.389137268066406,10460800
2020-04-27,62.63999938964844,63.02000045776367,62.40999984741211,62.560001373291016,54.659996032714844,13994600
2020-04-28,62.93000030517578,63.18000030517578,61.77000045776367,62.13999938964844,54.29302978515625,10858900
2020-04-29,62.369998931884766,62.619998931884766,61.529998779296875,61.630001068115234,53.84743881225586,11035100
2020-04-30,60.849998474121094,61.11000061035156,60.36000061035156,60.810001373291016,53.1309928894043,17554500
2020-05-01,60.849998474121094,60.869998931884766,59.68000030517578,60.2599983215332,52.65043258666992,15582800
2020-05-04,60.7400016784668,60.91999816894531,59.72999954223633,60.16999816894531,52.571800231933594,16989600
2020-05-05,60.599998474121094,61.79999923706055,60.43000030517578,61.36000061035156,53.61152648925781,13340800
2020-05-06,61.650001525878906,62.22999954223633,60.939998626708984,61.130001068115234,53.41057586669922,14589000
2020-05-07,62.52000045776367,62.599998474121094,60.619998931884766,61.040000915527344,53.331947326660156,17531500
2020-05-08,61.83000183105469,62.18000030517578,60.95000076293945,61.04999923706055,53.340675354003906,16960100
2020-05-11,60.869998931884766,62.810001373291016,60.77000045776367,62.65999984741211,54.74737548828125,14146800
2020-05-12,63.16999816894531,64.2699966430664,62.880001068115234,63.349998474121094,55.35023498535156,18928100
2020-05-13,63.16999816894531,63.93000030517578,62.58000183105469,63.27000045776367,55.28034210205078,17287900
2020-05-14,62.5,64.12999725341797,62.130001068115234,63.77000045776367,55.717193603515625,18221700
2020-05-15,64.19999694824219,65.33999633789062,63.810001373291016,64.08999633789062,55.996788024902344,35224400
2020-05-18,64.91999816894531,65.20999908447266,63.47999954223633,63.599998474121094,55.56866455078125,15170500
2020-05-19,63.43000030517578,63.81999969482422,62.4900016784668,62.709999084472656,54.79104995727539,11052100
2020-05-20,63.0,63.25,60.83000183105469,61.68000030517578,53.891117095947266,16658200
2020-05-21,61.619998931884766,61.869998931884766,60.439998626708984,61.13999938964844,53.419307708740234,16016000
2020-05-22,61.0099983215332,61.65999984741211,60.59000015258789,60.790000915527344,53.11350631713867,9228600
2020-05-26,61.5099983215332,61.5099983215332,60.18000030517578,60.31999969482422,52.70286178588867,18447800
2020-05-27,60.0,60.52000045776367,59.11000061035156,60.400001525878906,52.77276611328125,19071700
2020-05-28,60.959999084472656,60.97999954223633,59.68000030517578,59.810001373291016,52.25726318359375,14977400
2020-05-29,60.29999923706055,60.470001220703125,59.380001068115234,59.720001220703125,52.17863082885742,27224800
2020-06-01,59.459999084472656,61.439998626708984,59.43000030517578,60.290000915527344,52.6766471862793,11507900
2020-06-02,60.290000915527344,60.68000030517578,59.27000045776367,60.650001525878906,52.99119186401367,15460100
2020-06-03,60.70000076293945,60.88999938964844,59.689998626708984,60.209999084472656,52.606746673583984,13497600
2020-06-04,59.81999969482422,61.09000015258789,59.81999969482422,60.88999938964844,53.20087814331055,13476900
2020-06-05,61.18000030517578,61.77000045776367,60.529998779296875,61.33000183105469,53.58531951904297,11862600
2020-06-08,60.599998474121094,61.43000030517578,60.400001525878906,61.43000030517578,53.67268371582031,12549100
2020-06-09,61.75,62.16999816894531,60.93000030517578,60.93000030517578,53.2358283996582,12159500
2020-06-10,61.2400016784668,61.41999816894531,59.900001525878906,60.15999984741211,52.56306457519531,13343700
2020-06-11,59.900001525878906,60.279998779296875,56.400001525878906,56.709999084472656,49.54872512817383,17371900
2020-06-12,57.59000015258789,57.650001525878906,55.59000015258789,56.16999816894531,49.07691955566406,14864200
2020-06-15,55.63999938964844,55.779998779296875,54.06999969482422,55.099998474121094,48.142032623291016,21617800
2020-06-16,55.93000030517578,57.290000915527344,55.5,57.060001373291016,49.854530334472656,16973300
2020-06-17,57.209999084472656,57.36000061035156,56.709999084472656,56.95000076293945,49.758419036865234,13638200
2020-06-18,56.56999969482422,56.619998931884766,55.58000183105469,55.970001220703125,48.90217590332031,14113300
2020-06-19,56.70000076293945,56.83000183105469,54.72999954223633,56.40999984741211,49.28661346435547,54134700
2020-06-22,56.2400016784668,57.689998626708984,55.91999816894531,57.560001373291016,50.2913932800293,18716200
2020-06-23,57.939998626708984,59.099998474121094,57.81999969482422,58.380001068115234,51.00783920288086,15557200
2020-06-24,58.11000061035156,58.209999084472656,57.11000061035156,57.7599983215332,50.466129302978516,11177200
2020-06-25,58.0099983215332,58.470001220703125,57.70000076293945,58.18000030517578,50.833099365234375,15267200
2020-06-26,57.959999084472656,58.02000045776367,56.66999816894531,57.540000915527344,50.27391052246094,26132400
2020-06-29,57.9900016784668,58.13999938964844,57.310001373291016,57.79999923706055,50.501075744628906,9831400
2020-06-30,57.86000061035156,59.20000076293945,57.5,58.79999923706055,51.37479782104492,12139700
2020-07-01,59.189998626708984,59.72999954223633,58.880001068115234,59.43000030517578,51.92525100708008,11738300
2020-07-02,59.29999923706055,59.63999938964844,58.75,59.13999938964844,52.06611633300781,11366100
2020-07-06,59.599998474121094,60.58000183105469,58.869998931884766,60.189998626708984,52.99051284790039,8810800
2020-07-07,59.7599983215332,60.61000061035156,59.52000045776367,60.290000915527344,53.078556060791016,12766700
2020-07-08,60.31999969482422,60.68000030517578,59.279998779296875,59.560001373291016,52.435874938964844,10507000
2020-07-09,59.65999984741211,60.13999938964844,57.83000183105469,58.11000061035156,51.15931701660156,12780000
2020-07-10,58.0,58.09000015258789,57.15999984741211,57.43000030517578,50.5606575012207,8770000
2020-07-13,57.56999969482422,58.4900016784668,57.5,57.75,50.84236145019531,10149000
2020-07-14,57.83000183105469,58.099998474121094,57.290000915527344,57.88999938964844,50.96562576293945,12153900
2020-07-15,58.650001525878906,59.61000061035156,58.31999969482422,59.27000045776367,52.18055725097656,9459400
2020-07-16,59.22999954223633,59.380001068115234,58.72999954223633,59.31999969482422,52.224586486816406,6949700
2020-07-17,59.70000076293945,60.619998931884766,59.400001525878906,60.38999938964844,53.16659164428711,9078200
2020-07-20,60.290000915527344,60.63999938964844,59.220001220703125,59.459999084472656,52.347843170166016,6759900
2020-07-21,59.59000015258789,60.2400016784668,59.31999969482422,59.79999923706055,52.647159576416016,7802300
2020-07-22,59.88999938964844,60.33000183105469,59.34000015258789,59.849998474121094,52.69118881225586,8961000
2020-07-23,60.119998931884766,60.459999084472656,59.56999969482422,59.869998931884766,52.708797454833984,8913200
2020-07-24,59.66999816894531,59.7599983215332,57.54999923706055,57.849998474121094,50.93040466308594,12531900
2020-07-27,57.54999923706055,58.619998931884766,57.349998474121094,58.04999923706055,51.10649108886719,12372000
2020-07-28,58.54999923706055,59.81999969482422,58.2400016784668,59.43000030517578,52.32143020629883,9816300
2020-07-29,59.15999984741211,59.400001525878906,58.59000015258789,59.150001525878906,52.07491683959961,7357900
2020-07-30,58.79999923706055,59.150001525878906,58.34000015258789,58.869998931884766,51.828407287597656,7175200
2020-07-31,58.880001068115234,59.09000015258789,57.77000045776367,58.65999984741211,51.64351272583008,10443000
2020-08-03,59.11000061035156,59.63999938964844,58.95000076293945,59.099998474121094,52.03089141845703,10337900
2020-08-04,58.83000183105469,59.5099983215332,58.529998779296875,59.470001220703125,52.35664367675781,6527600
2020-08-05,59.95000076293945,60.380001068115234,59.40999984741211,59.689998626708984,52.550331115722656,10662800
2020-08-06,62.0,62.970001220703125,60.41999816894531,61.33000183105469,53.99415588378906,18961900
2020-08-07,61.560001373291016,61.650001525878906,60.41999816894531,61.02000045776367,53.72123336791992,9969100
