Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.51000213623047,86.16999816894531,84.76000213623047,85.19000244140625,66.43599700927734,5107200
2020-01-03,85.02999877929688,85.94000244140625,84.86000061035156,85.02999877929688,66.31120300292969,3806700
2020-01-06,84.91000366210938,86.11000061035156,84.37000274658203,86.0199966430664,67.0832748413086,7041400
2020-01-07,85.62999725341797,86.83000183105469,85.2699966430664,86.4000015258789,67.3796157836914,4311600
2020-01-08,86.80000305175781,88.3499984741211,86.43000030517578,88.04000091552734,68.65857696533203,5337600
2020-01-09,88.37000274658203,88.66999816894531,87.41999816894531,88.27999877929688,68.84575653076172,6180100
2020-01-10,88.95999908447266,89.0,87.33000183105469,87.45999908447266,68.20626068115234,4411000
2020-01-13,87.41000366210938,88.44999694824219,87.2699966430664,87.81999969482422,68.48700714111328,5402900
2020-01-14,87.69999694824219,87.94000244140625,87.23999786376953,87.58000183105469,68.29983520507812,5129300
2020-01-15,87.30999755859375,88.88999938964844,87.30000305175781,88.31999969482422,68.87693786621094,4155400
2020-01-16,88.62000274658203,88.87000274658203,88.19000244140625,88.55999755859375,69.06411743164062,2602300
2020-01-17,88.58000183105469,88.87999725341797,87.73999786376953,88.69000244140625,69.16548156738281,5908400
2020-01-21,88.44000244140625,88.98999786376953,87.9000015258789,88.87000274658203,69.30587768554688,6373200
2020-01-22,88.56999969482422,89.12999725341797,88.48999786376953,88.9800033569336,69.39166259765625,4595700
2020-01-23,88.55999755859375,88.81999969482422,87.0199966430664,87.08000183105469,67.90991973876953,4592100
2020-01-24,86.83000183105469,87.33000183105469,85.63999938964844,86.1500015258789,67.18466186523438,3888700
2020-01-27,85.44999694824219,85.9000015258789,84.56999969482422,84.70999908447266,66.06167602539062,3795400
2020-01-28,84.55000305175781,84.94000244140625,84.06999969482422,84.68000030517578,66.03827667236328,5263700
2020-01-29,84.87000274658203,85.19000244140625,83.94000244140625,83.95999908447266,65.47676849365234,4418500
2020-01-30,83.20999908447266,84.52999877929688,82.52999877929688,84.33000183105469,65.76530456542969,5625100
2020-01-31,84.19000244140625,84.30000305175781,82.2699966430664,82.69999694824219,64.494140625,4861600
2020-02-03,82.63999938964844,84.19000244140625,82.63999938964844,83.0,64.72810363769531,3356400
2020-02-04,83.0199966430664,84.11000061035156,82.81999969482422,83.5999984741211,65.19600677490234,4615900
2020-02-05,83.5999984741211,84.77999877929688,83.5999984741211,83.94000244140625,65.46117401123047,4860800
2020-02-06,84.80000305175781,88.80000305175781,84.58000183105469,86.18000030517578,67.20806884765625,7306200
2020-02-07,86.30000305175781,87.73999786376953,86.22000122070312,87.44999694824219,68.1984634399414,4654600
2020-02-10,87.33999633789062,88.7699966430664,86.91000366210938,88.75,69.2122802734375,6392400
2020-02-11,88.75,90.16999816894531,88.36000061035156,89.44000244140625,69.75038146972656,4975000
2020-02-12,89.0,89.30000305175781,87.37000274658203,87.9000015258789,68.5494155883789,4086100
2020-02-13,88.83999633789062,89.7300033569336,87.54000091552734,88.81999969482422,69.26687622070312,4322800
2020-02-14,88.87999725341797,89.2300033569336,88.01000213623047,88.5,69.0173110961914,3348600
2020-02-18,88.29000091552734,88.38999938964844,87.05000305175781,87.44000244140625,68.19068145751953,3606200
2020-02-19,87.80999755859375,87.97000122070312,86.87999725341797,87.87999725341797,68.53380584716797,4372000
2020-02-20,87.5,87.7699966430664,86.13999938964844,87.44000244140625,68.19068145751953,3076400
2020-02-21,86.86000061035156,89.69999694824219,86.68000030517578,89.63999938964844,69.90636444091797,6314300
2020-02-24,88.22000122070312,88.55000305175781,85.37999725341797,85.56999969482422,66.73234558105469,6497400
2020-02-25,85.93000030517578,87.1500015258789,84.12999725341797,85.0,66.28781127929688,6125500
2020-02-26,85.0,86.62000274658203,84.80999755859375,86.25,67.26264953613281,7929700
2020-02-27,84.86000061035156,87.44999694824219,83.06999969482422,83.06999969482422,64.78269958496094,8930500
2020-02-28,81.0,81.97000122070312,77.7300033569336,81.87000274658203,63.84687042236328,13650600
2020-03-02,81.61000061035156,85.04000091552734,80.80999755859375,84.97000122070312,66.264404296875,6916400
2020-03-03,84.87999725341797,86.94999694824219,82.6500015258789,83.5,65.11803436279297,6034700
2020-03-04,84.33999633789062,88.77999877929688,84.1500015258789,88.73999786376953,69.20447540283203,5675300
2020-03-05,86.68000030517578,89.18000030517578,86.5,87.86000061035156,68.51820373535156,6587500
2020-03-06,84.56999969482422,87.55999755859375,83.73999786376953,87.2699966430664,68.05807495117188,6596900
2020-03-09,82.16999816894531,84.81999969482422,79.31999969482422,81.62999725341797,63.65969467163086,10717700
2020-03-10,83.27999877929688,84.97000122070312,80.87999725341797,84.7300033569336,66.07725524902344,7496100
2020-03-11,82.04000091552734,82.69999694824219,79.08999633789062,79.83999633789062,62.263763427734375,7083200
2020-03-12,73.54000091552734,76.83000183105469,70.2699966430664,72.25,56.34463882446289,11487200
2020-03-13,75.12000274658203,79.79000091552734,72.3499984741211,79.5,61.99862289428711,11013100
