Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,145.6116485595703,145.6796112060547,143.1747589111328,144.8543701171875,139.93653869628906,1083972
2020-01-03,143.126220703125,145.3203887939453,141.708740234375,144.47572326660156,139.57077026367188,992405
2020-01-06,144.2427215576172,144.49514770507812,142.94174194335938,143.64077758789062,138.76417541503906,972423
2020-01-07,144.22329711914062,144.79611206054688,142.41748046875,143.51455688476562,138.64224243164062,934519
2020-01-08,144.0291290283203,145.5631103515625,143.1456298828125,145.23301696777344,140.30235290527344,936064
2020-01-09,145.6796112060547,146.00970458984375,143.99029541015625,144.2718505859375,139.37384033203125,1037828
2020-01-10,145.2718505859375,146.7572784423828,144.36892700195312,145.62135314941406,140.6775360107422,1194491
2020-01-13,145.31068420410156,146.15533447265625,144.5922393798828,144.6796112060547,139.76776123046875,654874
2020-01-14,143.8058319091797,144.79611206054688,142.99029541015625,144.01942443847656,139.12994384765625,1039785
2020-01-15,143.92233276367188,145.20388793945312,142.96116638183594,143.83494567871094,138.95175170898438,674341
2020-01-16,144.52427673339844,144.873779296875,143.5922393798828,144.4368896484375,139.53323364257812,684847
2020-01-17,144.60194396972656,145.58251953125,144.25242614746094,145.0291290283203,140.10536193847656,877869
2020-01-21,144.71844482421875,145.79611206054688,143.5533905029297,145.126220703125,140.1991729736328,954398
2020-01-22,145.63107299804688,147.28155517578125,145.5922393798828,146.58251953125,141.60601806640625,877045
2020-01-23,146.47572326660156,146.5533905029297,144.8058319091797,145.15533447265625,140.22731018066406,820601
2020-01-24,145.126220703125,145.126220703125,142.4466094970703,143.49514770507812,138.62353515625,760037
2020-01-27,141.79611206054688,144.28155517578125,140.8058319091797,143.7281494140625,138.84860229492188,699061
2020-01-28,143.8252410888672,145.5339813232422,143.8252410888672,144.8543701171875,139.93653869628906,854076
2020-01-29,145.3883514404297,147.99029541015625,145.07766723632812,146.35922241210938,141.39028930664062,1233322
2020-01-30,144.9708709716797,146.8252410888672,143.78640747070312,146.77670288085938,141.79367065429688,741806
2020-01-31,145.84466552734375,147.1747589111328,142.50485229492188,143.5922393798828,138.71728515625,1449931
2020-02-03,144.4466094970703,145.86407470703125,144.0970916748047,144.18446350097656,139.28941345214844,1962768
2020-02-04,148.4466094970703,154.94174194335938,148.0,152.20388793945312,147.03656005859375,3160349
2020-02-05,152.25242614746094,154.5533905029297,150.9029083251953,153.10679626464844,147.90884399414062,1405023
2020-02-06,153.4077606201172,155.13592529296875,152.58251953125,154.37864685058594,149.13746643066406,1221271
2020-02-07,153.66990661621094,154.10679626464844,151.57281494140625,151.83494567871094,146.68016052246094,915979
2020-02-10,150.9514617919922,153.9514617919922,150.63107299804688,153.6116485595703,148.39651489257812,1112297
2020-02-11,154.1747589111328,154.99029541015625,153.23301696777344,154.65048217773438,149.40008544921875,913404
2020-02-12,154.5631103515625,155.03883361816406,153.6116485595703,154.07766723632812,148.84674072265625,766011
2020-02-13,154.36892700195312,155.1747589111328,152.8058319091797,154.10679626464844,148.87484741210938,765496
2020-02-14,154.0,155.7572784423828,153.00970458984375,155.7281494140625,150.44117736816406,640351
2020-02-18,155.291259765625,155.42718505859375,153.2427215576172,154.6116485595703,149.36256408691406,794542
2020-02-19,155.03883361816406,156.41748046875,153.99029541015625,155.35922241210938,150.08474731445312,990036
2020-02-20,155.33981323242188,155.36892700195312,152.71844482421875,153.77670288085938,148.5559844970703,979427
2020-02-21,153.94174194335938,154.4660186767578,151.4368896484375,152.8058319091797,147.61805725097656,1051012
2020-02-24,149.10679626464844,150.58251953125,148.54368591308594,149.83494567871094,144.748046875,1975437
2020-02-25,149.03883361816406,150.06796264648438,145.1747589111328,145.36892700195312,140.43360900878906,2369000
2020-02-26,146.50485229492188,148.25242614746094,142.2427215576172,142.291259765625,137.46046447753906,1311293
2020-02-27,138.98057556152344,141.4660186767578,135.81553649902344,135.873779296875,131.26084899902344,2107792
2020-02-28,132.1747589111328,133.4368896484375,128.65048217773438,132.18446350097656,127.6968002319336,2547808
2020-03-02,132.79611206054688,135.22329711914062,130.8252410888672,135.1941680908203,130.60433959960938,1763772
2020-03-03,134.92233276367188,138.30096435546875,126.61164855957031,129.96116638183594,125.54896545410156,1991299
2020-03-04,132.50485229492188,135.1941680908203,130.1747589111328,134.0485382080078,129.4976348876953,2069270
2020-03-05,131.33981323242188,131.9029083251953,123.71844482421875,125.42718505859375,121.16893768310547,2167223
2020-03-06,121.61164855957031,122.28155517578125,118.2038803100586,120.48543548583984,116.39495849609375,2884618
2020-03-09,111.65048217773438,115.53398132324219,107.78640747070312,108.01941680908203,104.3521499633789,2451915
2020-03-10,111.65048217773438,115.18446350097656,106.88349151611328,114.86407470703125,110.96444702148438,2729397
2020-03-11,111.39805603027344,113.24272155761719,105.65048217773438,107.95145416259766,104.2864990234375,2398767
2020-03-12,100.60194396972656,103.71844482421875,96.36893463134766,99.0582504272461,95.6952133178711,3423308
2020-03-13,103.39805603027344,104.95145416259766,91.2038803100586,94.95145416259766,91.72785186767578,4611104
2020-03-16,81.21359252929688,92.33009338378906,76.72815704345703,89.32038879394531,86.2879409790039,4963158
2020-03-17,91.0873794555664,91.26213836669922,81.26213836669922,83.65048217773438,80.81053924560547,3887735
2020-03-18,79.9126205444336,81.28155517578125,72.2038803100586,78.28155517578125,75.6239013671875,4019884
2020-03-19,78.26213836669922,88.66990661621094,74.42718505859375,86.54368591308594,83.60550689697266,3207214
2020-03-20,87.93203735351562,90.44660186767578,81.291259765625,83.4757308959961,80.64173889160156,3103081
2020-03-23,82.24272155761719,82.69902801513672,76.40776824951172,78.45631408691406,75.79270935058594,2561713
2020-03-24,83.13592529296875,91.19417572021484,82.5242691040039,90.67961120605469,87.6010513305664,2409479
2020-03-25,90.13592529296875,99.0,89.39805603027344,94.00971221923828,90.81808471679688,2382905
2020-03-26,95.3786392211914,101.78640747070312,93.69902801513672,97.9126205444336,94.82351684570312,2321723
2020-03-27,94.53398132324219,95.55339813232422,89.77669525146484,92.17475891113281,89.26667785644531,1876763
